user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
iapber,markov_order_2,15,nearest,,5.0,165.0,0.7002704560092992,1.4130637491840843,1.7063769531299662,1.8846362024014842
iapber,vq_ctw,15,linear,256.0,5.0,1938.0,0.9981462714485174,0.02243321837374722,3.87059687592674,3.87059687592674
iapber,vq_ctw,15,nearest,256.0,5.0,165.0,0.9869660938575583,0.2090389379315238,3.668960143223345,3.668960143223345
iapber,vq_ctw,15,linear,512.0,5.0,1938.0,0.993864974122438,0.06976713290928424,3.831613274818022,3.831613274818022
iapber,vq_ctw,15,nearest,512.0,5.0,165.0,0.9999999999996065,0.06481909300307358,3.7616186818634896,3.7616186818634896
iapber,vq_ctw,15,linear,1024.0,5.0,1938.0,0.9982510474500526,0.02260110858175925,3.861411819747275,3.861411819747275
iapber,vq_ctw,15,nearest,1024.0,5.0,165.0,0.9892527703194656,0.11591150413442153,3.807262645496636,3.807262645496636
iatmeu,direct_ctw,15,linear,,5.0,2013.0,0.8779357029408574,1.213282641063131,1.6354598381251755,1.7870441307640312
iatmeu,markov_order_1,15,linear,,5.0,2013.0,0.7925349275168234,1.8889924744132789,1.6354598381251755,1.7870441307640312
iatmeu,markov_order_2,15,linear,,5.0,2013.0,0.7563821404177691,2.1542021132794766,1.6354598381251755,1.7870441307640312
iatmeu,vq_ctw,15,linear,256.0,5.0,2013.0,0.9762887464593883,0.1993808397288196,6.2281539108593,6.2281539108593
iatmeu,vq_ctw,15,linear,512.0,5.0,2013.0,0.9516020948931391,0.44032635520919616,5.712266154271287,5.712266154271287
iatmeu,vq_ctw,15,linear,1024.0,5.0,2013.0,0.9787679804712272,0.20318717635012087,6.805760724895695,6.805760724895695
iatojb,direct_ctw,15,linear,,5.0,2015.0,0.8504599666623375,1.1929245899424552,1.6578895551215542,1.820769365723345
iatojb,direct_ctw,15,nearest,,5.0,281.0,0.8157491031302838,1.016557049734464,1.598511169894756,1.7918352996910123
iatojb,markov_order_1,15,linear,,5.0,2015.0,0.8092102814983446,1.4485151266725038,1.6578895551215542,1.820769365723345
iatojb,markov_order_1,15,nearest,,5.0,281.0,0.6863285959688318,1.4581097026513528,1.598511169894756,1.7918352996910123
iatojb,markov_order_2,15,linear,,5.0,2015.0,0.8010528083535409,1.4970823864339131,1.6578895551215542,1.820769365723345
iatojb,markov_order_2,15,nearest,,5.0,281.0,0.6971831482819157,1.427997580992046,1.598511169894756,1.7918352996910123
iatojb,vq_ctw,15,linear,256.0,5.0,2015.0,0.9999999999980905,0.04467046362700582,4.02507230267239,4.02507230267239
iatojb,vq_ctw,15,nearest,256.0,5.0,281.0,0.9843601887194963,0.1725276352141972,3.961200073670668,3.961200073670668
iatojb,vq_ctw,15,linear,512.0,5.0,2015.0,0.9903652737256576,0.0936324448708416,4.1136141331693254,4.1136141331693254
iatojb,vq_ctw,15,nearest,512.0,5.0,281.0,0.9999999999993341,0.04999837856809104,3.9598266105297237,3.9598266105297237
iatojb,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9999999999980905,0.03841869987802591,4.092768369438076,4.092768369438076
iatojb,vq_ctw,15,nearest,1024.0,5.0,281.0,0.9927128915506237,0.0541467532799591,3.726549836535689,3.726549836535689
iawxbe,direct_ctw,15,linear,,5.0,2015.0,0.8630994800761996,1.3189221026034676,1.5710011040914968,1.7498153226453652
iawxbe,markov_order_1,15,linear,,5.0,2015.0,0.7785374865628796,1.96454326350797,1.5710011040914968,1.7498153226453652
iawxbe,markov_order_2,15,linear,,5.0,2015.0,0.7473281285633276,2.186550011130061,1.5710011040914968,1.7498153226453652
iawxbe,vq_ctw,15,linear,256.0,5.0,2015.0,0.9781359571488325,0.18643613095731568,6.151257615870548,6.151257615870548
iawxbe,vq_ctw,15,linear,512.0,5.0,2015.0,0.9496939566734101,0.47385006818434294,5.672306769464612,5.672306769464612
iawxbe,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9771554594908145,0.2028160240043588,6.2290936330726225,6.2290936330726225
ibflsr,direct_ctw,15,linear,,5.0,2015.0,0.8739433653819813,1.1768066191241564,1.5910893480314006,1.7692127303166325
ibflsr,direct_ctw,15,nearest,,5.0,197.0,0.8325677540085747,0.9676809036719832,1.5021069130434364,1.715890417534501
ibflsr,markov_order_1,15,linear,,5.0,2015.0,0.8270542840175774,1.5291277506904035,1.5910893480314006,1.7692127303166325
ibflsr,markov_order_1,15,nearest,,5.0,197.0,0.6929884876952747,1.4806367816750938,1.5021069130434364,1.715890417534501
ibflsr,markov_order_2,15,linear,,5.0,2015.0,0.8036660551436692,1.696204835464701,1.5910893480314006,1.7692127303166325
ibflsr,markov_order_2,15,nearest,,5.0,197.0,0.6867248271688686,1.5062011272520988,1.5021069130434364,1.715890417534501
ibflsr,vq_ctw,15,linear,256.0,5.0,2015.0,0.998470660603656,0.01893234921228027,4.350423071282059,4.350423071282059
ibflsr,vq_ctw,15,nearest,256.0,5.0,197.0,0.9901467396305681,0.1550612502921417,4.2016118462484435,4.2016118462484435
ibflsr,vq_ctw,15,linear,512.0,5.0,2015.0,0.989358340010698,0.11252583645853209,4.001864773476441,4.001864773476441
ibflsr,vq_ctw,15,nearest,512.0,5.0,197.0,0.9999999999992247,0.06922550796452016,4.200399072514009,4.200399072514009
ibflsr,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9983828943503832,0.020559716753793325,4.3047671232804,4.3047671232804
ibflsr,vq_ctw,15,nearest,1024.0,5.0,197.0,0.9999999999996123,0.03461275398226008,4.05334927150863,4.05334927150863
ibgryk,direct_ctw,15,linear,,5.0,2014.0,0.8852444439245599,1.1027093005579105,1.7224065754574704,1.8729063390778513
ibgryk,direct_ctw,15,nearest,,5.0,100.0,0.8671816512312149,0.7819988781149533,1.6978265875892722,1.840215979801969
ibgryk,markov_order_1,15,linear,,5.0,2014.0,0.828975143026834,1.5372787508772738,1.7224065754574704,1.8729063390778513
ibgryk,markov_order_1,15,nearest,,5.0,100.0,0.7673716182396056,1.1747566824140858,1.6978265875892722,1.840215979801969
ibgryk,markov_order_2,15,linear,,5.0,2014.0,0.8058800262800354,1.7057072851615884,1.7224065754574704,1.8729063390778513
ibgryk,markov_order_2,15,nearest,,5.0,100.0,0.7759354139044018,1.146901599649517,1.6978265875892722,1.840215979801969
ibgryk,vq_ctw,15,linear,256.0,5.0,2014.0,0.9929680946069456,0.067432311113399,4.475729773330775,4.475729773330775
ibgryk,vq_ctw,15,nearest,256.0,5.0,100.0,0.9999999999993889,0.07348675896243204,3.721156969115264,3.721156969115264
ibgryk,vq_ctw,15,linear,512.0,5.0,2014.0,0.9816636199820467,0.18700419285260075,4.55959743116676,4.55959743116676
ibgryk,vq_ctw,15,nearest,512.0,5.0,100.0,0.9999999999993889,0.06469366604048378,3.9567728674667215,3.9567728674667215
ibgryk,vq_ctw,15,linear,1024.0,5.0,2014.0,0.9939193148447101,0.06567048890382735,4.6597453829168725,4.6597453829168725
ibgryk,vq_ctw,15,nearest,1024.0,5.0,100.0,1.0,0.0,3.974936500147153,3.974936500147153
iblool,direct_ctw,15,linear,,5.0,2014.0,0.8835087232575066,1.1016467170289521,1.5893010911212202,1.7451459862511318
iblool,direct_ctw,15,nearest,,5.0,77.0,0.8498702482937024,0.8750984419653702,1.501947329979276,1.7020784061931595
iblool,markov_order_1,15,linear,,5.0,2014.0,0.8313477210170015,1.4978738532200377,1.5893010911212202,1.7451459862511318
iblool,markov_order_1,15,nearest,,5.0,77.0,0.7734079457331702,1.173675052393584,1.501947329979276,1.7020784061931595
iblool,markov_order_2,15,linear,,5.0,2014.0,0.8114353857229755,1.6412821398705093,1.5893010911212202,1.7451459862511318
iblool,markov_order_2,15,nearest,,5.0,77.0,0.7833985758141402,1.1380938770485518,1.501947329979276,1.7020784061931595
iblool,vq_ctw,15,linear,256.0,5.0,2014.0,0.9913392189909424,0.0855051121034604,5.075041788615042,5.075041788615042
iblool,vq_ctw,15,nearest,256.0,5.0,77.0,0.9999999999980905,0.1974560326336579,4.1222881653527494,4.1222881653527494
iblool,vq_ctw,15,linear,512.0,5.0,2014.0,0.9727273281013917,0.25708845177784423,4.451038808871559,4.451038808871559
iblool,vq_ctw,15,nearest,512.0,5.0,77.0,1.0,0.0,3.4812962552783264,3.4812962552783264
iblool,vq_ctw,15,linear,1024.0,5.0,2014.0,0.99460072904086,0.05923979089231391,5.269864885472914,5.269864885472914
iblool,vq_ctw,15,nearest,1024.0,5.0,77.0,1.0,0.0,3.292462209125821,3.292462209125821
ibpijd,direct_ctw,15,linear,,5.0,2015.0,0.8924488704352707,0.9721018561026789,1.5487098715711058,1.7360622797481051
ibpijd,direct_ctw,15,nearest,,5.0,354.0,0.852312055380333,0.9205151087685257,1.5495558291240947,1.749119316761219
ibpijd,markov_order_1,15,linear,,5.0,2015.0,0.8573773011441645,1.227082598531392,1.5487098715711058,1.7360622797481051
ibpijd,markov_order_1,15,nearest,,5.0,354.0,0.73407584826483,1.405955248003769,1.5495558291240947,1.749119316761219
ibpijd,markov_order_2,15,linear,,5.0,2015.0,0.8466901388012389,1.3017364667439153,1.5487098715711058,1.7360622797481051
ibpijd,markov_order_2,15,nearest,,5.0,354.0,0.7237310629974832,1.442475161565679,1.5495558291240947,1.749119316761219
ibpijd,vq_ctw,15,linear,256.0,5.0,2015.0,0.9999999999980905,0.029600121616134317,3.5101994929312803,3.5101994929312803
ibpijd,vq_ctw,15,nearest,256.0,5.0,354.0,0.9873350219120642,0.1448548084041224,3.6232548245781433,3.6232548245781433
ibpijd,vq_ctw,15,linear,512.0,5.0,2015.0,0.9943691460056588,0.06473240238617686,3.504365161625451,3.504365161625451
ibpijd,vq_ctw,15,nearest,512.0,5.0,354.0,0.9999999999995308,0.039148643221508725,4.009364071332955,4.009364071332955
ibpijd,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9999999999980905,0.01766743338053304,3.668027647802909,3.668027647802909
ibpijd,vq_ctw,15,nearest,1024.0,5.0,354.0,1.0,0.0,4.223823367106768,4.223823367106768
ibwici,direct_ctw,15,linear,,5.0,2013.0,0.8818459124587756,1.1200472516195128,1.531244686621464,1.711356125687914
ibwici,direct_ctw,15,nearest,,5.0,85.0,0.8647416697198298,0.8199705126340976,1.506249554239838,1.6931363410360445
ibwici,markov_order_1,15,linear,,5.0,2013.0,0.8247171503019544,1.5538439576837955,1.531244686621464,1.711356125687914
ibwici,markov_order_1,15,nearest,,5.0,85.0,0.7539657891394203,1.2753065091951665,1.506249554239838,1.6931363410360445
ibwici,markov_order_2,15,linear,,5.0,2013.0,0.8034920407511278,1.7061523879681955,1.531244686621464,1.711356125687914
ibwici,markov_order_2,15,nearest,,5.0,85.0,0.7524203422111342,1.2805619573411082,1.506249554239838,1.6931363410360445
ibwici,vq_ctw,15,linear,256.0,5.0,2013.0,0.9912106477703854,0.08658677539371287,5.404066659251528,5.404066659251528
ibwici,vq_ctw,15,nearest,256.0,5.0,85.0,0.9999999999980905,0.18201728292263344,4.732484609445642,4.732484609445642
ibwici,vq_ctw,15,linear,512.0,5.0,2013.0,0.9719530795109332,0.25700088626819617,4.708556090489614,4.708556090489614
ibwici,vq_ctw,15,nearest,512.0,5.0,85.0,1.0,0.0,3.6013287526911766,3.6013287526911766
ibwici,vq_ctw,15,linear,1024.0,5.0,2013.0,0.9921551538999827,0.08435554039526406,5.67173536775075,5.67173536775075
ibwici,vq_ctw,15,nearest,1024.0,5.0,85.0,1.0,0.0,3.646909843814871,3.646909843814871
icagpo,direct_ctw,15,linear,,5.0,2015.0,0.871560806465989,1.2319948751331173,1.6680966946675715,1.8251535294499912
icagpo,direct_ctw,15,nearest,,5.0,234.0,0.8315469385787253,1.0211945509325426,1.63054734606595,1.7999360555572448
icagpo,markov_order_1,15,linear,,5.0,2015.0,0.8181841439211897,1.6450033180931138,1.6680966946675715,1.8251535294499912
icagpo,markov_order_1,15,nearest,,5.0,234.0,0.6988075156264314,1.5330844613640668,1.63054734606595,1.7999360555572448
icagpo,markov_order_2,15,linear,,5.0,2015.0,0.7877354336081837,1.8676927461177997,1.6680966946675715,1.8251535294499912
icagpo,markov_order_2,15,nearest,,5.0,234.0,0.7043250593430809,1.5228101773709573,1.63054734606595,1.7999360555572448
icagpo,vq_ctw,15,linear,256.0,5.0,2015.0,0.9933313880600646,0.06836150287149902,4.5158291542867826,4.5158291542867826
icagpo,vq_ctw,15,nearest,256.0,5.0,234.0,0.9693637099297365,0.2919969065676166,4.458281923750189,4.458281923750189
icagpo,vq_ctw,15,linear,512.0,5.0,2015.0,0.9840655747092893,0.16847106856986627,4.363195467987634,4.363195467987634
icagpo,vq_ctw,15,nearest,512.0,5.0,234.0,0.991932375092244,0.0537093200252127,3.803334779250678,3.803334779250678
icagpo,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9929896001112101,0.07426757209922473,4.488653202431353,4.488653202431353
icagpo,vq_ctw,15,nearest,1024.0,5.0,234.0,0.9999999999994533,0.05547761740016325,3.7363664541159882,3.7363664541159882
icdahe,direct_ctw,15,linear,,5.0,312.0,0.9160252176798941,0.6331036860219046,1.902179077839536,2.0336202391072087
icdahe,direct_ctw,15,nearest,,5.0,42.0,0.8183702484232525,1.105360607074593,1.7502018830237787,1.8919903885680458
icdahe,markov_order_1,15,linear,,5.0,312.0,0.8578217949245419,0.9574403594173259,1.902179077839536,2.0336202391072087
icdahe,markov_order_1,15,nearest,,5.0,42.0,0.6256502472094541,1.823166699761827,1.7502018830237787,1.8919903885680458
icdahe,markov_order_2,15,linear,,5.0,312.0,0.8677559168419896,0.9054066245471147,1.902179077839536,2.0336202391072087
icdahe,markov_order_2,15,nearest,,5.0,42.0,0.6084192675769023,1.8750343818535302,1.7502018830237787,1.8919903885680458
icdahe,vq_ctw,15,linear,256.0,5.0,312.0,1.0,0.0,3.264757784998549,3.264757784998549
icdahe,vq_ctw,15,nearest,256.0,5.0,42.0,0.9715981466860856,0.21471465354164326,5.073142615214049,5.073142615214049
icdahe,vq_ctw,15,linear,512.0,5.0,312.0,0.9999999999980904,0.05622394474842963,3.227355420865574,3.227355420865574
icdahe,vq_ctw,15,nearest,512.0,5.0,42.0,0.9999999999980905,0.16414456932617202,5.120327983200696,5.120327983200696
icdahe,vq_ctw,15,linear,1024.0,5.0,312.0,1.0,0.0,3.285864582422703,3.285864582422703
icdahe,vq_ctw,15,nearest,1024.0,5.0,42.0,1.0,0.0,5.630160454738514,5.630160454738514
icdapn,direct_ctw,15,linear,,5.0,2015.0,0.84200240753057,1.3970468681010837,1.670245666683239,1.8238989645527948
icdapn,direct_ctw,15,nearest,,5.0,108.0,0.8502520283297701,0.8842797228375965,1.5791569512373127,1.7385187375377398
icdapn,markov_order_1,15,linear,,5.0,2015.0,0.7813429156661926,1.8199397465724787,1.670245666683239,1.8238989645527948
icdapn,markov_order_1,15,nearest,,5.0,108.0,0.7204469627953961,1.369691396119318,1.5791569512373127,1.7385187375377398
icdapn,markov_order_2,15,linear,,5.0,2015.0,0.7560496868676974,1.9866540126032672,1.670245666683239,1.8238989645527948
icdapn,markov_order_2,15,nearest,,5.0,108.0,0.7192867795320119,1.3741970474503395,1.5791569512373127,1.7385187375377398
icdapn,vq_ctw,15,linear,256.0,5.0,2015.0,0.9914391820483791,0.08466221038305798,5.287541214351687,5.287541214351687
icdapn,vq_ctw,15,nearest,256.0,5.0,108.0,0.953766326197904,0.31750063914830257,5.479476891679321,5.479476891679321
icdapn,vq_ctw,15,linear,512.0,5.0,2015.0,0.9804682592502499,0.20368630893232872,4.920710774132831,4.920710774132831
icdapn,vq_ctw,15,nearest,512.0,5.0,108.0,0.9999999999987094,0.12353371543306932,5.2816071963928035,5.2816071963928035
icdapn,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9938589503425773,0.06623462960726875,5.342852890826749,5.342852890826749
icdapn,vq_ctw,15,nearest,1024.0,5.0,108.0,0.9999999999993106,0.10056298334034443,5.736791981640823,5.736791981640823
icdult,direct_ctw,15,linear,,5.0,1472.0,0.9036187365119189,0.8872240195498224,1.5845771806033682,1.735285633137887
icdult,direct_ctw,15,nearest,,5.0,40.0,0.9075487967921652,0.6295015273533267,1.2259985118716181,1.458159240676209
icdult,markov_order_1,15,linear,,5.0,1472.0,0.8524873402777529,1.2614031901272253,1.5845771806033682,1.735285633137887
icdult,markov_order_1,15,nearest,,5.0,40.0,0.8695944207422028,0.8193605979924306,1.2259985118716181,1.458159240676209
icdult,markov_order_2,15,linear,,5.0,1472.0,0.8477660713535763,1.2942793871656142,1.5845771806033682,1.735285633137887
icdult,markov_order_2,15,nearest,,5.0,40.0,0.8547311103895663,0.8884107268042879,1.2259985118716181,1.458159240676209
icdult,vq_ctw,15,linear,256.0,5.0,1472.0,0.9884912655824571,0.10887781469019318,4.941300100762048,4.941300100762048
icdult,vq_ctw,15,nearest,256.0,5.0,40.0,0.9582367346147225,0.3165123041968405,3.8280562959072135,3.8280562959072135
icdult,vq_ctw,15,linear,512.0,5.0,1472.0,0.9687796049101681,0.28812236462420887,4.453070456187515,4.453070456187515
icdult,vq_ctw,15,nearest,512.0,5.0,40.0,0.9999999999980906,0.13628609286002968,3.886304095208625,3.886304095208625
icdult,vq_ctw,15,linear,1024.0,5.0,1472.0,0.988647927630996,0.10762148405587899,5.1194967635768815,5.1194967635768815
icdult,vq_ctw,15,nearest,1024.0,5.0,40.0,0.9999999999980906,0.13628609286002968,4.015488039642294,4.015488039642294
icedpa,direct_ctw,15,linear,,5.0,2015.0,0.9320440975707697,0.6416197748012777,1.7448007753263042,1.9028384926003274
icedpa,direct_ctw,15,nearest,,5.0,115.0,0.8145583409799612,1.0620597144430002,1.6080183045110512,1.7926994461917176
icedpa,markov_order_1,15,linear,,5.0,2015.0,0.9064602236895609,0.8382298991405357,1.7448007753263042,1.9028384926003274
icedpa,markov_order_1,15,nearest,,5.0,115.0,0.6633715181329827,1.593318198948249,1.6080183045110512,1.7926994461917176
icedpa,markov_order_2,15,linear,,5.0,2015.0,0.9031805549158102,0.8625614421775776,1.7448007753263042,1.9028384926003274
icedpa,markov_order_2,15,nearest,,5.0,115.0,0.6677263902051501,1.5811770997441292,1.6080183045110512,1.7926994461917176
icedpa,vq_ctw,15,linear,256.0,5.0,2015.0,0.9999999999980905,0.013094931551980918,3.0856563343452925,3.0856563343452925
icedpa,vq_ctw,15,nearest,256.0,5.0,115.0,0.9839834537317366,0.17381174700841182,3.5959983836541727,3.5959983836541727
icedpa,vq_ctw,15,linear,512.0,5.0,2015.0,0.9966149599921736,0.03802017501393713,3.3449262573327525,3.3449262573327525
icedpa,vq_ctw,15,nearest,512.0,5.0,115.0,0.9999999999987713,0.12395321192873053,3.984783136280466,3.984783136280466
icedpa,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9989450543352203,0.013008059613315663,3.234895986715565,3.234895986715565
icedpa,vq_ctw,15,nearest,1024.0,5.0,115.0,1.0,0.0,4.067444083833689,4.067444083833689
ichank,direct_ctw,15,linear,,5.0,1993.0,0.8920717460852191,0.915299025832328,1.6383790586966058,1.7954504726687812
ichank,direct_ctw,15,nearest,,5.0,187.0,0.8578318048205059,0.9292371262271403,1.633539350320856,1.8021587557765506
ichank,markov_order_1,15,linear,,5.0,1993.0,0.856233664845801,1.1556974882405,1.6383790586966058,1.7954504726687812
ichank,markov_order_1,15,nearest,,5.0,187.0,0.7207583653662087,1.5177870312567543,1.633539350320856,1.8021587557765506
ichank,markov_order_2,15,linear,,5.0,1993.0,0.8516190349466586,1.1854819917396553,1.6383790586966058,1.7954504726687812
ichank,markov_order_2,15,nearest,,5.0,187.0,0.706623426383822,1.5662551064979813,1.633539350320856,1.8021587557765506
ichank,vq_ctw,15,linear,256.0,5.0,1993.0,1.0,0.0,3.891885476662628,3.891885476662628
ichank,vq_ctw,15,nearest,256.0,5.0,187.0,0.9999999999984887,0.158717967010587,4.167363285732743,4.167363285732743
ichank,vq_ctw,15,linear,512.0,5.0,1993.0,0.9972342817190171,0.030253717178920957,3.642422874762608,3.642422874762608
ichank,vq_ctw,15,nearest,512.0,5.0,187.0,0.9999999999995917,0.03646370339307613,4.93503202126472,4.93503202126472
ichank,vq_ctw,15,linear,1024.0,5.0,1993.0,0.9999999999980905,0.008845408464968084,3.6845748500962854,3.6845748500962854
ichank,vq_ctw,15,nearest,1024.0,5.0,187.0,0.9952112711735286,0.10180367312797584,4.683109883189269,4.683109883189269
ichiki,direct_ctw,15,linear,,5.0,2015.0,0.8921641225162035,1.0275937091226017,1.5304847534408068,1.7028340034212943
ichiki,direct_ctw,15,nearest,,5.0,79.0,0.874142691647752,0.8283544548322336,1.6336664791338966,1.754505451189433
ichiki,markov_order_1,15,linear,,5.0,2015.0,0.8565024584233616,1.3042407634073776,1.5304847534408068,1.7028340034212943
ichiki,markov_order_1,15,nearest,,5.0,79.0,0.7267426473652842,1.4693412410340605,1.6336664791338966,1.754505451189433
ichiki,markov_order_2,15,linear,,5.0,2015.0,0.836438593133844,1.4530772177928595,1.5304847534408068,1.7028340034212943
ichiki,markov_order_2,15,nearest,,5.0,79.0,0.7207394014763994,1.4940006541535038,1.6336664791338966,1.754505451189433
ichiki,vq_ctw,15,linear,256.0,5.0,2015.0,0.9982481849864637,0.021342935129885825,3.8780078366123205,3.8780078366123205
ichiki,vq_ctw,15,nearest,256.0,5.0,79.0,0.9999999999990333,0.08631281689247135,4.152365507033293,4.152365507033293
ichiki,vq_ctw,15,linear,512.0,5.0,2015.0,0.9917190565164844,0.08839594378711063,3.744841046951687,3.744841046951687
ichiki,vq_ctw,15,nearest,512.0,5.0,79.0,1.0,0.0,4.312890083291594,4.312890083291594
ichiki,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9977656542895651,0.027364063120625302,3.9415615493530103,3.9415615493530103
ichiki,vq_ctw,15,nearest,1024.0,5.0,79.0,0.9999999999990333,0.08631281689247136,4.505160688179109,4.505160688179109
ickguw,direct_ctw,15,linear,,5.0,2015.0,0.8664354578933801,1.1627554806336875,1.6908320838687227,1.8694110454677755
ickguw,direct_ctw,15,nearest,,5.0,352.0,0.8547387706460637,0.9491731734255502,1.5836481497688346,1.769203338641117
ickguw,markov_order_1,15,linear,,5.0,2015.0,0.8309374695811786,1.409478539345764,1.6908320838687227,1.8694110454677755
ickguw,markov_order_1,15,nearest,,5.0,352.0,0.7162201833401401,1.552191933958037,1.5836481497688346,1.769203338641117
ickguw,markov_order_2,15,linear,,5.0,2015.0,0.8158009122119488,1.5106006640594647,1.6908320838687227,1.8694110454677755
ickguw,markov_order_2,15,nearest,,5.0,352.0,0.7092170338095076,1.5821871011596194,1.5836481497688346,1.769203338641117
ickguw,vq_ctw,15,linear,256.0,5.0,2015.0,0.9999999999980905,0.013099081552707587,3.7263418008321554,3.7263418008321554
ickguw,vq_ctw,15,nearest,256.0,5.0,352.0,0.9539919378833278,0.3460229740975463,4.888609266031183,4.888609266031183
ickguw,vq_ctw,15,linear,512.0,5.0,2015.0,0.9946741174634665,0.06165546566763605,3.7029914107551445,3.7029914107551445
ickguw,vq_ctw,15,nearest,512.0,5.0,352.0,0.9999999999987633,0.10040695682275688,5.0001698263484515,5.0001698263484515
ickguw,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9989818873426909,0.013201673284423702,3.828986907775705,3.828986907775705
ickguw,vq_ctw,15,nearest,1024.0,5.0,352.0,0.9852811817317036,0.16508351530047458,5.290193608191606,5.290193608191606
ickphi,direct_ctw,15,linear,,5.0,2015.0,0.8688659284954964,1.1840679555552283,1.57094406798327,1.7439576450822136
ickphi,direct_ctw,15,nearest,,5.0,125.0,0.8143706059612567,1.012359813229194,1.6989105729991323,1.89181799761303
ickphi,markov_order_1,15,linear,,5.0,2015.0,0.8202919084572347,1.5339298008526496,1.57094406798327,1.7439576450822136
ickphi,markov_order_1,15,nearest,,5.0,125.0,0.7052615723745518,1.3853622059827497,1.6989105729991323,1.89181799761303
ickphi,markov_order_2,15,linear,,5.0,2015.0,0.803803458489103,1.6471481276730802,1.57094406798327,1.7439576450822136
ickphi,markov_order_2,15,nearest,,5.0,125.0,0.7039480907880348,1.3895739364096944,1.6989105729991323,1.89181799761303
ickphi,vq_ctw,15,linear,256.0,5.0,2015.0,0.9999999999980905,0.05336754607263143,4.719565390564561,4.719565390564561
ickphi,vq_ctw,15,nearest,256.0,5.0,125.0,0.999999999999389,0.06843969098547002,3.4197225647432523,3.4197225647432523
ickphi,vq_ctw,15,linear,512.0,5.0,2015.0,0.9819454883972323,0.1770434736008969,4.484659272331613,4.484659272331613
ickphi,vq_ctw,15,nearest,512.0,5.0,125.0,0.9999999999993584,0.0551525752935938,3.612829171413632,3.612829171413632
ickphi,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9926264441445862,0.07451530694563634,4.674133953923766,4.674133953923766
ickphi,vq_ctw,15,nearest,1024.0,5.0,125.0,1.0,0.0,3.5811681236689976,3.5811681236689976
ickviy,direct_ctw,15,linear,,5.0,2015.0,0.8694913865758167,1.262575281150949,1.7125051636470296,1.8643632424898628
ickviy,direct_ctw,15,nearest,,5.0,320.0,0.8185201479950589,1.1102735290452999,1.6986469448435262,1.8501878019563271
ickviy,markov_order_1,15,linear,,5.0,2015.0,0.800427704699668,1.797229025404551,1.7125051636470296,1.8643632424898628
ickviy,markov_order_1,15,nearest,,5.0,320.0,0.6527146093962657,1.7655357673688552,1.6986469448435262,1.8501878019563271
ickviy,markov_order_2,15,linear,,5.0,2015.0,0.7688178455859168,2.0266739379795373,1.7125051636470296,1.8643632424898628
ickviy,markov_order_2,15,nearest,,5.0,320.0,0.644887009564701,1.7898577550348318,1.6986469448435262,1.8501878019563271
ickviy,vq_ctw,15,linear,256.0,5.0,2015.0,0.9890527079978024,0.10436068707232474,5.069509680718708,5.069509680718708
ickviy,vq_ctw,15,nearest,256.0,5.0,320.0,0.9673007495890635,0.23422363088868908,4.543660610259281,4.543660610259281
ickviy,vq_ctw,15,linear,512.0,5.0,2015.0,0.9713448270622062,0.2784368701461315,4.696844323947043,4.696844323947043
ickviy,vq_ctw,15,nearest,512.0,5.0,320.0,0.9999999999989975,0.09490044927817401,5.320569695989898,5.320569695989898
ickviy,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9886460571132606,0.11600396827166216,5.195364414041759,5.195364414041759
ickviy,vq_ctw,15,nearest,1024.0,5.0,320.0,0.9962598795875561,0.10762419602607132,5.686800835761973,5.686800835761973
icodmu,direct_ctw,15,linear,,5.0,2015.0,0.850495816586071,1.404248645536981,1.6886923056244358,1.8414796618199776
icodmu,markov_order_1,15,linear,,5.0,2015.0,0.7586769913027012,2.081537183040925,1.6886923056244358,1.8414796618199776
icodmu,markov_order_2,15,linear,,5.0,2015.0,0.7237410205411906,2.320533618177525,1.6886923056244358,1.8414796618199776
icodmu,vq_ctw,15,linear,256.0,5.0,2015.0,0.9766963393476106,0.1965434229819496,6.749102762424281,6.749102762424281
icodmu,vq_ctw,15,linear,512.0,5.0,2015.0,0.9350699502092932,0.5525355578277081,6.608150513041494,6.608150513041494
icodmu,vq_ctw,15,linear,1024.0,5.0,2015.0,0.9761339804089885,0.21036079955484585,7.45546030049873,7.45546030049873
ictlyp,direct_ctw,15,linear,,5.0,2014.0,0.8842821826393947,1.1285405018805976,1.6793852185031488,1.8369390633809273
ictlyp,direct_ctw,15,nearest,,5.0,81.0,0.8355258686114923,0.9790695128670158,1.7048761155301788,1.8625556535110734
ictlyp,markov_order_1,15,linear,,5.0,2014.0,0.8145543119165344,1.672001422327658,1.6793852185031488,1.8369390633809273
ictlyp,markov_order_1,15,nearest,,5.0,81.0,0.7249514211164484,1.4085994392968686,1.7048761155301788,1.8625556535110734
