user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
idlorr,15,nearest,5.0,0.8318008296254952,0.6108751658388801,0.6405728405751648,0.9913679576095001,0.9709494557217512,0.9999999999989024,1.0150652946228054,1.8298915282016854,1.7480779536061832,0.11786971356075396,0.2828466038834397,0.10556534525788436
idodly,15,linear,5.0,0.8701482888711198,0.8079276129422606,0.7794724123954306,0.9868142637996511,0.9878547122925077,0.9677185742757242,1.2176471171880925,1.6829477904669807,1.8830556003913055,0.12761181237914673,0.1139509806113922,0.30255140369200323
idshyw,15,linear,5.0,0.8897808712782924,0.843809475859638,0.8269233622116017,0.9958246905870598,0.9956345628005784,0.9893901965250951,1.0059271350365708,1.341245379638566,1.4582445556418002,0.047362957062019394,0.044873200169395284,0.11459465878542371
idshyw,15,nearest,5.0,0.8433781899296389,0.7336063184695331,0.7331379841311378,0.992960910542573,0.9881947110362433,0.9885578762019406,0.8934260902610184,1.2983487751901943,1.2996496563755857,0.05429172519957172,0.1492977560049962,0.1279778529962425
idsmuk,15,linear,5.0,0.8647841122867228,0.8102608449692685,0.7890003293281229,0.9922820097989802,0.989827828102464,0.9758255971818959,1.2350607632372737,1.6319547487998647,1.7787415332887262,0.08317369691210863,0.09210454895102466,0.23214305563931859
idsmuk,15,nearest,5.0,0.8604572255412419,0.6980386358757434,0.7084354542943645,0.9607898305688805,0.9497489680071106,0.9922281489982394,0.9105995575742927,1.5850200117292568,1.55661368043087,0.279096786850896,0.38914549724279346,0.21589294274057685
idtwal,15,linear,5.0,0.8827439425796532,0.7889215119642947,0.7621330388350758,0.9999999999980905,1.0,0.9892924602308304,0.9417802817428159,1.5002476435255196,1.6442192160613724,0.044761723741724754,0.0,0.09615555550299432
idvoww,15,linear,5.0,0.8664690486613782,0.8197012098383284,0.797869712870438,0.9943171024923804,0.9953704567878146,0.9841409920908839,1.2222646878194585,1.5654366888427484,1.7179994685750488,0.06193077071462198,0.049902898590506055,0.15850619116303927
idvoww,15,nearest,5.0,0.8342023645232878,0.7064460840864645,0.7248717077237153,1.0,0.9999999999992767,1.0,0.9548719863750572,1.4248921374577457,1.3681008496180176,0.0,0.12130550841992781,0.0
ifanfa,15,linear,5.0,0.9280905136247917,0.8904007245720472,0.8834868622354013,0.9969945290348797,0.996891594199867,0.9910530905171255,0.70271171181282,1.0012146354023095,1.0534625976271892,0.03552081411873569,0.033477716695068285,0.09884520247458815
ifanfa,15,nearest,5.0,0.8417713790960398,0.7338768112449842,0.7316760803279359,0.9999999999993154,0.9701747501145471,0.9999999999993154,0.9363125050111615,1.3596484581064672,1.36930876844048,0.06357668779513449,0.33115514319824635,0.0633377085633164
ifefro,15,linear,5.0,0.8800497334151844,0.8163084724504228,0.7967196903767649,0.9918016399305256,0.9887390474313409,0.9783472489497836,1.1289692241290519,1.6065441209928384,1.7448419468321292,0.08499415227542827,0.10688931244475364,0.21140929139499617
ifefro,15,nearest,5.0,0.8263550532858811,0.6561644432946709,0.6726775986604664,0.9372985361542654,1.0,1.0,1.0132652283654773,1.6161129770008502,1.5668120629384574,0.4007781284993675,0.0,0.0
ifelas,15,linear,5.0,0.873225942922708,0.7727704023121988,0.7272472739564367,0.9738638435946614,0.9738258739516441,0.9606859466284613,1.2780946144003322,2.080831291690173,2.415048205869293,0.2421893095819733,0.21631147908080164,0.37514254121927665
ifelas,15,nearest,5.0,0.8465825196832937,0.7456506438939576,0.7338490217290798,1.0,0.9999999999980905,1.0,0.8846139814811058,1.2727862469489635,1.3238671533151891,0.0,0.17917002004111127,0.0
ifkald,15,linear,5.0,0.8796545995566386,0.8211690141463748,0.79614079245889,0.9900749361831207,0.9882794684516978,0.9724082807942624,1.1619168320831963,1.616005039629939,1.799418028575695,0.10014607471511083,0.11057135313660749,0.26963047511331006
ifkald,15,nearest,5.0,0.8111564189305825,0.6376416127893184,0.6470242805659624,1.0,1.0,0.9999999999980904,1.0767332054793417,1.669340204742572,1.6426490237785556,0.0,0.0,0.15006567622677963
ifragc,15,linear,5.0,0.9018968020092109,0.8673547784557669,0.8655298207879206,0.9999999999980905,0.9999999999980905,0.9956082524867362,0.855366664981401,1.095229228320063,1.1074521585691213,0.006757335921716817,0.006312380196906554,0.04510549375040875
ifragc,15,nearest,5.0,0.8435929962432199,0.7284462812188892,0.7203924517438031,0.9943179156494336,0.9796610578618611,0.9980478403362787,0.9194184140743921,1.369592722036634,1.3983372428632381,0.10032335572500786,0.22581894560130517,0.09221716001160332
igglit,15,linear,5.0,0.8577265557534823,0.7827071492205308,0.7420380690304843,0.9877941683216044,0.989303873123321,0.9732547694283852,1.3804324174999596,1.9621658760262985,2.2565277647935003,0.1266367541411418,0.1023264441071948,0.2625773898150459
igsoys,15,linear,5.0,0.8579732749778604,0.7971908798202516,0.7662460989371671,0.9938737761976099,0.9922299722956428,0.9829899420573728,1.299655735739797,1.741556483518002,1.9532675211676862,0.06355354102805418,0.0779326211593582,0.17205975986670524
igsoys,15,nearest,5.0,0.8581883975568448,0.6345562707677479,0.6293058381629664,0.9999999999992227,0.9819572049341591,0.9999999999992227,0.9975913932596016,1.9909109698866077,2.014930131908481,0.06257893305006101,0.18185559083017086,0.12443181371597226
igvidt,15,linear,5.0,0.8756831527854718,0.8241350615565236,0.8001508888258649,0.9950842561364982,0.9963017740364272,0.9864601656435573,1.1741008488561266,1.5656533426597863,1.738351141542614,0.054601712524341914,0.04106486974388731,0.14405747164995183
igvidt,15,nearest,5.0,0.853262344817652,0.7136097266439995,0.6964802286550984,0.9846110667564882,0.9999999999984961,0.9999999999995822,0.9293841913657822,1.5156661524615231,1.5787495431687062,0.11288441556012181,0.14712519936539864,0.04059497481817821
ijcoga,15,linear,5.0,0.8645926298624529,0.8208830509095555,0.7974221011675999,0.9990982225562243,0.9985226589332376,0.9947885516147944,1.2491204328309022,1.5737261893246752,1.73994352159107,0.012225383547718124,0.018362422697169353,0.06049444924862712
ijcoga,15,nearest,5.0,0.8132845232579049,0.6978507935291263,0.7067791422855029,0.996698983608774,0.9918930715168538,0.9999999999997636,1.0191421161671264,1.454764419355538,1.4210290595301127,0.044975059575085116,0.15084761257319634,0.03049966652330637
ijdeyd,15,linear,5.0,0.8579662099939132,0.8178397525037335,0.805852022225124,0.9994510088426084,0.9974732140098295,0.9936758361135748,1.2034002698936457,1.472063616756195,1.5491621063435561,0.007286884995440193,0.029447957690912394,0.06794070138461962
ijdeyd,15,nearest,5.0,0.8336929290181355,0.6765810059260541,0.68640634503334,0.9953199302407024,0.9860426541157568,0.9999999999995288,0.9606414299119302,1.5300873404752817,1.4992727487387218,0.055010933158090684,0.2650523189036206,0.06005665369266934
ijhigo,15,linear,5.0,0.8493228691506663,0.7748365750589034,0.7477479497315065,0.9934886388645416,0.9900183294366093,0.9730200946205149,1.3964777204613161,1.9424626749176446,2.1289233589924796,0.06967685784831738,0.09649217247889473,0.25995210665978497
ijhigo,15,nearest,5.0,0.84545828982001,0.7028119326439355,0.6903935063710352,0.9794430558135807,0.959245706094911,0.983512912737237,0.969204597674744,1.5406989078550226,1.5873344275134305,0.1458795749697328,0.33994205668335065,0.1587645917164786
ijhipv,15,linear,5.0,0.8671183204853083,0.8277119384140672,0.8193540707282388,0.9983001982754142,0.9976198225766946,0.994602245321323,1.1297603105210159,1.3947794226468788,1.4488588739730879,0.021488699675312157,0.026552526059930904,0.062382831793253234
ijhipv,15,nearest,5.0,0.821614218157921,0.6440160414300266,0.6632411760821038,0.990660763481087,0.9795741960477075,0.9861391571001107,1.04168586196063,1.6765399726568808,1.6276080482861306,0.06853577508613913,0.18552684886301596,0.10167348768332048
ijpiaw,15,linear,5.0,0.8758818915659262,0.8267738381976246,0.8009363260492484,0.9937903825911364,0.9937410761766972,0.984105526075778,1.1827648328186864,1.5605981911482596,1.7491957504226188,0.06887344020018238,0.0647360672430173,0.16810670010872356
ijpiaw,15,nearest,5.0,0.8465974262349826,0.6688601817249359,0.6407562127132258,0.9730448625713405,0.9505332250430084,0.9999999999990326,1.0303760653928973,1.8092477011392505,1.9121406668715064,0.17887494357817188,0.348155187562709,0.08985505208379009
ijpruk,15,linear,5.0,0.8595555543135645,0.8135564408142368,0.8010474353207773,0.997871609301824,0.9999999999980905,0.9798022660533615,1.2207107439477116,1.537361082684515,1.6198025242001757,0.024087380436785055,0.037662883826802745,0.17456197793198955
ijpruk,15,nearest,5.0,0.8352523637046451,0.7302002720883795,0.71467717104901,0.9578677385573815,0.9621307415259861,0.9881630718633997,0.9453608689968259,1.3349075370273393,1.3896379891936126,0.26933567527093155,0.2596595142814716,0.14249396081098126
ijthin,15,linear,5.0,0.88746104354427,0.8346013297553001,0.8093142606952095,0.9931178349351427,0.9933827438352774,0.9832949318651456,1.102340686243831,1.5212683562851905,1.7107546009015848,0.073093004265726,0.06790909371573611,0.17547124746219855
ijthin,15,nearest,5.0,0.8341073794394384,0.704099373372483,0.7221556302932003,1.0,0.9999999999987375,1.0,0.9302632537328429,1.3726853589180592,1.3277231940275032,0.0,0.1491935595975137,0.0
ijtowh,15,linear,5.0,0.8620411982112308,0.8110348418698013,0.7874309727334257,0.9959006180278352,0.9999999999980905,0.986795644376734,1.2348466152083488,1.5978096931278145,1.7571065407913276,0.042511049262280026,0.04667024550523836,0.1409693071180622
ijtowh,15,nearest,5.0,0.8068592205271055,0.6544043921065563,0.672261397812243,0.9877082852847056,0.9861083403899853,0.9851123070453728,1.0334063537610878,1.6133122050245612,1.5744492819012776,0.08940823313827143,0.0903980726311914,0.09534577551362126
ikdagc,15,linear,5.0,0.9228931472744717,0.8793172418074081,0.8593401990503569,0.9972881024868061,0.9999999999980905,0.9888415355516599,0.7808594045100411,1.1400916492593935,1.2955076387794326,0.03132833139136151,0.03966102429021007,0.11722297170386331
ikkimm,15,linear,5.0,0.8693761880851414,0.81629776098935,0.7843851939391011,0.9922124376452462,0.9912258434623434,0.9809080364056558,1.2589703783573318,1.6723038306774891,1.9072465782510837,0.0813151977052702,0.08645907834014072,0.19683146843101929
ikkimm,15,nearest,5.0,0.8282363290451569,0.7356705472484948,0.7170111746841671,0.9961872547350362,0.9829274313645029,0.999999999999102,0.9719544335610641,1.3447634865156541,1.4055420517216681,0.03059544836621721,0.20407063954750224,0.06558414479616147
ikujfu,15,linear,5.0,0.8864817923451029,0.8475752551741931,0.8333562022883297,0.9988611841971787,0.9999999999980905,0.9937429293048938,1.0309142959132598,1.3147368517060454,1.4140248822779922,0.013916469397862629,0.024562360278428407,0.06731650081099225
ikujfu,15,nearest,5.0,0.8275231038011559,0.6875064084109558,0.6908517340940219,0.995601676260661,0.9898231593786859,0.9999999999996066,1.0169227087278077,1.5259339255831907,1.5245174964841977,0.03508517709568466,0.1864498077491145,0.03431141226680669
ilcoby,15,linear,5.0,0.85645911004323,0.7699785704602675,0.7268179722591424,0.9859069255170939,0.9854589410232916,0.9689177511017705,1.4116836790335519,2.089271951221762,2.403251361440581,0.1395676464903385,0.13262668716277773,0.30304357650722935
ilcoby,15,nearest,5.0,0.838075273068314,0.686006934747846,0.6918690468047767,0.999999999999276,0.9595235902595685,0.9924283761237355,0.9669409847643758,1.5355664841335497,1.5219641059277127,0.07717316040414887,0.31930594992029043,0.20067039105943166
ilkble,15,linear,5.0,0.8587423723358472,0.794334901205141,0.790715414418956,0.989312839082162,0.9851055298340118,0.9593034415147395,1.2351838985587125,1.676081376997386,1.6996750010931096,0.10668924155233778,0.12661754222876354,0.3675664949098786
ilkble,15,nearest,5.0,0.8608407593705254,0.695305626793652,0.6971329127248462,0.9999999999991073,0.9716777830724176,0.9825173846992229,0.900500936852331,1.5918331848119294,1.5809800024680982,0.08642608357566021,0.32788605015704847,0.27028672038978163
ilkedv,15,linear,5.0,0.8915125158665788,0.8359237154065897,0.8115516131795766,0.9931739222364881,0.9914088054201051,0.9845586073196814,1.0517998392794903,1.485566444932486,1.6648194075883995,0.06974510650770853,0.08491852885746153,0.16396407248342112
ilkedv,15,nearest,5.0,0.8362060138295865,0.7206262667275497,0.7135279921889851,1.0,0.9731066045406556,0.9999999999995132,0.9591022286618374,1.3910301694946108,1.4145708047724348,0.0,0.3227164742460901,0.03740216095591153
ilyutj,15,linear,5.0,0.8460230774355652,0.7805275622225809,0.7492849571858203,0.9949654511282566,0.9914941525193346,0.9808638238745903,1.3964239992912169,1.8663084936789522,2.0771149623951874,0.05365792767241926,0.07922236779467881,0.19028460212806808
ilyutj,15,nearest,5.0,0.8597396184926984,0.7215830490627474,0.6967481437365162,0.988285822415857,0.9664130540791243,0.9746434184232134,0.9179213013804804,1.5182261307086182,1.6070361558144957,0.12419138347884896,0.20385401393475713,0.1852478747267106
imhacy,15,linear,5.0,0.9769071649051978,0.9649348922530203,0.9620540948808265,0.999021012786127,0.999300353271703,0.9977490725858892,0.25084172389605497,0.3594496142263434,0.3845772667344427,0.012749716133113044,0.009450994840707855,0.028859809816789685
imhacy,15,nearest,5.0,0.7967414198786604,0.6710702772830917,0.6787286347822437,1.0,0.9999999999980904,1.0,1.0505548038475219,1.4351704123632583,1.41496173205854,0.0,0.2870648499271707,0.0
imnees,15,linear,5.0,0.8538575626582514,0.7777298226714168,0.7375657516817933,0.9844274748747327,0.9815739693576152,0.9532303233563683,1.3881483715799483,1.9628425184920573,2.245526284436517,0.14694633919557382,0.16171411295989574,0.42076933432623703
imnees,15,nearest,5.0,0.8307589885277723,0.7060954923334479,0.7065008256838052,0.9943685101689026,0.9673991221759732,0.99999999999938,0.9753355393136646,1.4245627777744414,1.4304755259598805,0.0466256249343503,0.21352611096267238,0.042753228959792874
imoikc,15,linear,5.0,0.8820664801743623,0.8343658346559685,0.8126271026260952,0.9950938313258223,0.9959934980132942,0.9858773513978408,1.1076573243201926,1.468203652591083,1.6242254177153268,0.04960302183356668,0.04168061046750631,0.14353225428994584
imoikc,15,nearest,5.0,0.8353891427202416,0.6595870561357384,0.6775272520400097,0.9999999999995177,0.9999999999997654,0.9999999999997392,0.9851924272286885,1.6300539400341674,1.5758381242747328,0.045678665710200204,0.02271265677585612,0.023272056431758486
imwryt,15,linear,5.0,0.8635049830474606,0.8157006745162159,0.8118380038934576,0.9954759793753605,0.9915929358966595,0.9676514877055267,1.1209655218811712,1.4265898868833424,1.4502586091179939,0.050793918860385014,0.08336241538688728,0.2811470561544652
imwryt,15,nearest,5.0,0.8450446517995857,0.6862651794789585,0.6837125768069581,0.9910886115771637,0.9781921203581551,0.9999999999984207,0.9795323443284045,1.6249746289043447,1.6356143178958094,0.07281992266947085,0.22776653777149933,0.13401916386269053
imwyoj,15,linear,5.0,0.8654331192803477,0.8112025805742775,0.7984136159351181,0.9999999999980905,0.9999999999980905,0.9913076795045704,1.1868152547856161,1.5645780533290472,1.6493555509634439,0.012550713138215394,0.018277912861035195,0.0806860263001059
imwyoj,15,nearest,5.0,0.8237902190298089,0.6667483805558128,0.6589280715188397,0.996661517025841,0.9813656665322636,0.999999999999248,1.0822307169174676,1.7054602301047164,1.7319961253461271,0.04034812269441671,0.15962924077314716,0.055368723960675256
inckki,15,linear,5.0,0.8516278032613871,0.789087192416777,0.7649141882424533,0.9884394739046237,0.987847300812907,0.9661789085648478,1.3408166800416306,1.788127372186365,1.9514334618600695,0.11409051631649865,0.11400975631844827,0.3081543263252637
inckki,15,nearest,5.0,0.8176315208582604,0.7274609235496103,0.7119130356438067,0.9900468107779785,0.9780869287066166,0.9999999999993072,1.019012572708072,1.3448428312430716,1.397410441474919,0.08157319920149793,0.15410641471445855,0.10056922382375999
indtwr,15,linear,5.0,0.8934699894445064,0.8482127182935385,0.8265238758461073,0.9946571628087552,0.9941592528911436,0.9867073215418074,1.022009925158807,1.3732313725396221,1.5329758567080891,0.05870181819037236,0.06099531613196771,0.1440422948728496
indtwr,15,nearest,5.0,0.8643139224787547,0.8038012293620262,0.788850233684609,0.9999999999992899,0.9942102451075868,0.9999999999992899,0.797277988533591,1.0463846455265908,1.1000552916746538,0.04645327018869418,0.0488462990770298,0.04645327018869418
indyep,15,linear,5.0,0.8712882981919243,0.8306818769190366,0.8122750718314939,0.9982898827865068,0.9982595034806803,0.9921645901330682,1.1516130400459557,1.4424315675213448,1.5684554206569452,0.020894404102218628,0.020203203504265216,0.08632871406472696
indyep,15,nearest,5.0,0.8349828731422895,0.7288699934493561,0.7187870905541536,0.99700859744666,0.9876203263395962,0.9999999999995323,0.931879494944842,1.3163167835498928,1.3490733343434116,0.04571454072609987,0.18786204164120082,0.04478058793252263
inghog,15,linear,5.0,0.8739798441376275,0.8023113804223023,0.7802292873378827,0.9873438587518907,0.9835881296302764,0.9571605800001586,1.2170917429949943,1.7693657963745948,1.9293525401753968,0.12323974989797033,0.14680204865674287,0.38368094930890484
inghog,15,nearest,5.0,0.8394597703988472,0.718169261427898,0.7098091337751702,0.9898958004148743,0.9797938555774225,0.9999999999980905,1.0005180219551337,1.4980406268375996,1.529673624805321,0.11786654381651532,0.1721799035616851,0.13765334263815526
inghot,15,linear,5.0,0.8684040071959225,0.7992982211866018,0.7845358294720193,0.9864490330791617,0.9770821940318919,0.9598617110159364,1.1875231531440453,1.6776438138305974,1.7763061866973218,0.13060877251246472,0.19384763394445756,0.3633407469391694
inghot,15,nearest,5.0,0.8582845927174022,0.7163290538401673,0.6782734281181982,0.9738217127425725,0.9531532344632101,0.969749296391171,0.9102387747261745,1.5153922907405046,1.6434441748460626,0.2794240449697878,0.31950541361206736,0.28390990641856106
inhial,15,linear,5.0,0.9482210830165191,0.9190248623190915,0.917680015612024,0.9972266605754216,0.9973247437727936,0.9934950804298885,0.49104685483288746,0.7139069520132861,0.7237229038131235,0.033099397558897306,0.030957618975881472,0.07342238082066953
inlica,15,linear,5.0,0.8462257976345777,0.7711253474111834,0.7316236749170372,0.9895363708482577,0.9863280947892513,0.9662975805394804,1.4262010736649642,1.9771619926105777,2.247544604561571,0.10477852920712877,0.1259236061315567,0.31373953331304893
inlica,15,nearest,5.0,0.8187781512555256,0.6512800974098456,0.6596452715137656,0.999999999998727,0.9640728401788362,0.99999999999866,1.0443780080164402,1.6278815791656143,1.6040903502438768,0.11743020188783522,0.29423673176210047,0.11932654192266377
inquay,15,linear,5.0,0.8658321296381433,0.7938486587948808,0.762203530698956,0.9873068354781284,0.9894517821511942,0.9722833465193266,1.2875701264356967,1.8385280047509434,2.065363592868868,0.12354643247513021,0.10112448431423395,0.274881174586869
inquay,15,nearest,5.0,0.8328407307642752,0.7238567491727683,0.7242248067706492,0.992989185583337,0.9751963601197245,0.9999999999991228,0.9430749336640657,1.3427854466615872,1.3408145195632826,0.08970805644535698,0.29506908843014806,0.07694148228806251
inshfo,15,linear,5.0,0.9095590847419766,0.8582656019127282,0.8590574211550215,1.0,1.0,0.9999999999980905,0.7092625707771586,1.0139662775588731,1.009529764186485,0.0,0.0,0.0268945740656183
insodf,15,linear,5.0,0.8986186295797992,0.8571923214178374,0.8435396587003603,0.9952483799560568,0.9955343551399986,0.9875143601665769,0.9607354323667481,1.2780720974253432,1.3779343068881948,0.054541731703457934,0.048368949971759355,0.13190569314364997
insodf,15,nearest,5.0,0.8137052251931997,0.6873415406771088,0.6879538316444088,0.9971503201076529,0.9823301735816309,0.9999999999994358,1.0378482793724462,1.5274865783872245,1.5168000527458123,0.057716184576078605,0.2147534800119873,0.0726574345337632
ioajdi,15,linear,5.0,0.8650017228203045,0.8175283782468812,0.7923234495386688,0.9966986819044066,0.9971523609555395,0.9849911664777514,1.2334101200853713,1.5808225674870646,1.7560641270169677,0.0385694747575406,0.03269550782639002,0.15744053568782648
ioajdi,15,nearest,5.0,0.8376570509816517,0.6837576468276577,0.6931004928154133,0.9999999999997699,0.9906447067203176,0.9999999999989798,0.959562209523973,1.5294302201570704,1.5003166766722942,0.02181627522796442,0.09239750831539709,0.08617225212523949
ioangi,15,linear,5.0,0.8952753031036361,0.854831466043124,0.8420638026138911,1.0,1.0,0.9999999999980905,0.9364086681531609,1.2250242707918961,1.311938232076953,0.0,0.0,0.011832770136927271
ioangi,15,nearest,5.0,0.8323555348064567,0.6953347791458325,0.6756932402125415,0.9999999999996182,0.9883673170924333,1.0,0.9993858540777901,1.5288823485822138,1.5933269427664374,0.06314560587745653,0.18433788140486243,0.0
iodjie,15,linear,5.0,0.8721931831088855,0.8193637070647107,0.7985387156653301,0.9953912733753083,0.9949801931642573,0.9861654286495931,1.1904266302011772,1.5846485051885677,1.732147475589426,0.05310501860584197,0.053522098482437656,0.13737972159535725
iodjie,15,nearest,5.0,0.8440449248753921,0.7135009484699107,0.7016440836274513,0.9934730633713201,0.9473801949264017,0.9961513578919297,0.9579882768848285,1.4780576571230748,1.520783403773378,0.14917068681442167,0.3999809182438125,0.1474729270478443
iodlac,15,linear,5.0,0.8767319880127357,0.8396617867686047,0.8218195838265203,0.9976008474613134,0.9969342407993347,0.9903806280625956,1.111121195612586,1.3797056583902607,1.5035244799068541,0.028140103760795454,0.03307960680590191,0.09350546914713098
iodlac,15,nearest,5.0,0.8253645688724612,0.7011719387006733,0.6964362308962737,0.9822685650650748,0.9795078906502541,0.9938569134121997,0.9709466834827365,1.4687127087861955,1.47084338778169,0.12772866703338606,0.16570228686614105,0.09390525536709404
iofpli,15,linear,5.0,0.8717248965251043,0.8234907761064174,0.7970907383708861,0.9944795233304036,0.9933766394378063,0.9866546253605791,1.2052834241480763,1.5703647909606617,1.7600019260970214,0.06039234186795002,0.06796289942480939,0.14226892232909036
iofpli,15,nearest,5.0,0.8299086466724099,0.6630413658210695,0.65699350660364,0.9888012559983331,0.9677765990232945,0.9953220963873373,1.0268813513945176,1.6680920042242724,1.6886288835648102,0.12011919748020336,0.26242585312144784,0.13216999099734117
ioivkn,15,linear,5.0,0.8571329629478119,0.7583905774221711,0.7244021419896913,0.9799796887663837,0.9777899582104049,0.9494405614232271,1.3938553134757559,2.154273268102267,2.3967850259924717,0.18159519149817582,0.18887776060055164,0.45672349493335435
ioivkn,15,nearest,5.0,0.8075567383196574,0.667796787747312,0.6779016415235753,0.9999999999980905,0.9540215762090171,0.9999999999980905,1.0914412084968423,1.5815679893356949,1.5508454820057276,0.11903528563758188,0.315039905343494,0.24140259830144292
iorjtw,15,linear,5.0,0.8484295955852157,0.7893652574269834,0.756123910191888,0.9949898490148475,0.9934720900190903,0.9821168119951288,1.378337186178957,1.8052189333160462,2.0316339947169935,0.057125407077234874,0.0671206329342809,0.1756116936274175
iorjtw,15,nearest,5.0,0.8541630749274125,0.7211246512750451,0.7260051955298398,1.0,0.9880181918557166,0.9999999999995931,0.8900549406616239,1.4101786707487487,1.3974298073815206,0.0,0.22813129615795133,0.03704633161370668
iotklo,15,linear,5.0,0.8871249111536132,0.8467644283657477,0.8307514408363865,0.9975942822919985,0.997481785946462,0.99174155470875,1.05115826023956,1.3545362209844507,1.4696208040273324,0.029206074994474803,0.02788735815346877,0.09519146876614908
iotklo,15,nearest,5.0,0.8425687407857692,0.6791109468288482,0.6606266911789425,0.9792800319082123,0.9527822203491884,0.9999999999995192,1.0048318660385087,1.6815951881561448,1.745782936686038,0.14572697423632497,0.3339844083707811,0.07242690749537394
iovhar,15,linear,5.0,0.863860755837959,0.8154253743407993,0.7927413082792156,0.9969805979916665,0.9999999999980905,0.990370251470196,1.2420582174857517,1.5956705075184894,1.7532057748987286,0.03264588398847918,0.030684046552371735,0.0975879910387506
iovhar,15,nearest,5.0,0.8359781993098754,0.6923045531439216,0.6905661488679198,0.9999999999995097,0.9780416180380058,0.9953225725118325,0.967342470156896,1.481766362970649,1.4983794698421555,0.04513576373969006,0.18759153467390186,0.0714972594026918
iovlit,15,linear,5.0,0.8791055455796289,0.836542123083982,0.8134624931838613,0.9982874557016697,0.9999999999980905,0.9896445229232297,1.1131090440475564,1.4283181183765612,1.5909237369132903,0.019918777340760682,0.02458132428495554,0.10718529208589339
iovlit,15,nearest,5.0,0.830106748170656,0.6779428690957957,0.6792982843597989,0.9951370209461099,0.9783910405165577,0.999999999999566,0.9860135534926326,1.5178241372610766,1.5340013527972105,0.09308569773634008,0.17287596375174796,0.05135680640564634
ioytgo,15,linear,5.0,0.8734088672492171,0.8063349980796615,0.7837802782008803,0.9938584065375052,0.9914467725601929,0.9808489983833557,1.1751720036234485,1.6685301460414657,1.8243994522708415,0.06623970785796225,0.08459813722339395,0.19041041794751606
ioytgo,15,nearest,5.0,0.8129018210533603,0.6428476217715539,0.6313842280565661,0.9842738346609937,0.9901226485295089,0.9926032861442523,1.0393704332967404,1.659224516273559,1.701200085485153,0.11276507529398191,0.07182583009967689,0.056920687041197675
ipdioi,15,linear,5.0,0.8805952043032113,0.8361769750765786,0.8152256916503637,0.9999999999980905,0.9999999999980905,0.9932475911327086,1.1246715238764724,1.4624926238993334,1.6142823530279322,0.011405739845921754,0.017667433380533188,0.06909846499218082
ipdioi,15,nearest,5.0,0.8279756480513588,0.6512119706720468,0.6479143675450302,0.9933029333564416,0.9826568504970146,0.9999999999997984,1.0326312099697086,1.6994967246899986,1.7112658026225431,0.049112621558200176,0.15304751461755997,0.02444491431331232
ipdraw,15,linear,5.0,0.8868406253451661,0.8268927457386609,0.8185962199925592,1.0,1.0,1.0,0.801885387115949,1.1122394989700481,1.1520603503494877,0.0,0.0,0.0
iphesp,15,linear,5.0,0.8778337326504417,0.791824446030076,0.7587794089626467,0.9844658473438673,0.9819246368414862,0.9499209508640075,1.2250446874559549,1.9128937631730476,2.1584785201976278,0.14663997278563543,0.15914220692875763,0.4530916575309471
iphesp,15,nearest,5.0,0.8547135764085578,0.62617813888912,0.59779100469294,1.0,0.894776205240425,0.9999999999980904,1.0584648423429193,2.138548744915482,2.247200466369311,0.0,0.5905630114056443,0.2616261372045132
iphybc,15,linear,5.0,0.8664234013114712,0.8011057208053334,0.7715565502288908,0.9929973088282312,0.9891882815563116,0.9642743224967298,1.2523182398356514,1.739896182057193,1.9470391098899464,0.07419706090497591,0.09693925281326467,0.3226336512879855
iphybc,15,nearest,5.0,0.8513474063856867,0.6796540713703928,0.6650887039546524,0.9999999999993635,0.9604165561248723,0.9999999999993979,0.9729531627990504,1.6954057274973249,1.7492563899191635,0.0603387071620277,0.2656715259792075,0.05955571669084246
ipjier,15,linear,5.0,0.8896681013276457,0.8394819569359728,0.8258280775619673,0.9955202395202927,0.9999999999980905,0.9790382398486568,1.0255320198186313,1.3987926757885223,1.4953278599602668,0.04850139880764656,0.056869699971191,0.20099239016132928
ipjier,15,nearest,5.0,0.8489898984076515,0.754980446096014,0.7351438868969353,0.9999999999996898,0.9751333338010584,0.9999999999993505,0.9221740441341552,1.3034973609840328,1.3747424659498513,0.03260832855101788,0.15127549387785402,0.06621156056267984
ippfei,15,linear,5.0,0.8529117405407523,0.7978876512782744,0.7707759956241758,0.9972190821416976,0.9956857074275013,0.984580698160184,1.3018935748421063,1.6871542093815912,1.866590467913799,0.03317888155697466,0.046944685665057106,0.1581710197813826
ippfei,15,nearest,5.0,0.8137357352059349,0.6660231790651706,0.6770836514010568,0.9999999999995537,0.9999999999995537,0.9999999999995537,1.0186083848216458,1.5088439493548538,1.4755765277827126,0.04321304178783014,0.04321304178783014,0.04321304178783014
irjfen,15,linear,5.0,0.8448085017728242,0.7936400859319785,0.7726901608688426,0.9976076742449602,0.9967153669994402,0.9884869966326058,1.3521492538519555,1.7044493255841713,1.8417483870181985,0.02906278276015829,0.037035346217161445,0.12520333667903175
