user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
afmorc,direct_ctw,30,nearest,,10.0,40.0,0.8053136757219622,1.1005452381760974,4.230191650221629,4.445771387349745
afmorc,markov_order_1,30,linear,,10.0,1007.0,0.7943761357740665,1.5159172506102736,4.432904534460646,4.592794525098647
afmorc,markov_order_1,30,nearest,,10.0,40.0,0.5586866512311379,1.872666114773455,4.230191650221629,4.445771387349745
afmorc,markov_order_2,30,linear,,10.0,1007.0,0.7757538165891615,1.6216302733677528,4.432904534460646,4.592794525098647
afmorc,markov_order_2,30,nearest,,10.0,40.0,0.6154885183784663,1.7301890813794898,4.230191650221629,4.445771387349745
afmorc,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.499709123692895,7.499709123692895
afmorc,vq_ctw,30,nearest,256.0,10.0,40.0,1.0,0.0,8.524333455717098,8.524333455717098
afmorc,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.36015597530616,7.36015597530616
afmorc,vq_ctw,30,nearest,512.0,10.0,40.0,1.0,0.0,8.967403470283669,8.967403470283669
afmorc,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.207074255672841,7.207074255672841
afmorc,vq_ctw,30,nearest,1024.0,10.0,40.0,1.0,0.0,8.079337038352456,8.079337038352456
afpans,direct_ctw,30,linear,,10.0,1007.0,0.7855571468820672,1.247810588722275,4.5363142231265865,4.646987783494499
afpans,direct_ctw,30,nearest,,10.0,76.0,0.8280748981197764,0.9741086641607277,4.273029203176768,4.402032793536351
afpans,markov_order_1,30,linear,,10.0,1007.0,0.7485231364839396,1.3975217121630767,4.5363142231265865,4.646987783494499
afpans,markov_order_1,30,nearest,,10.0,76.0,0.689764883806917,1.4519001216798124,4.273029203176768,4.402032793536351
afpans,markov_order_2,30,linear,,10.0,1007.0,0.7569996934611798,1.3642234236644504,4.5363142231265865,4.646987783494499
afpans,markov_order_2,30,nearest,,10.0,76.0,0.6917275634964182,1.449212266613544,4.273029203176768,4.402032793536351
afpans,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.192320399459005,5.192320399459005
afpans,vq_ctw,30,nearest,256.0,10.0,76.0,1.0,0.0,8.310398847010875,8.310398847010875
afpans,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,5.697436958171772,5.697436958171772
afpans,vq_ctw,30,nearest,512.0,10.0,76.0,1.0,0.0,7.087351360043686,7.087351360043686
afpans,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.144690937642848,5.144690937642848
afpans,vq_ctw,30,nearest,1024.0,10.0,76.0,1.0,0.0,6.554952291598327,6.554952291598327
afsfat,direct_ctw,30,linear,,10.0,1002.0,0.8267884931695165,1.3059576203299217,4.16042034332187,4.373719254329475
afsfat,markov_order_1,30,linear,,10.0,1002.0,0.7743368771911234,1.6054269847903837,4.16042034332187,4.373719254329475
afsfat,markov_order_2,30,linear,,10.0,1002.0,0.756628819828107,1.7011820130053548,4.16042034332187,4.373719254329475
afsfat,vq_ctw,30,linear,256.0,10.0,1002.0,1.0,0.0,7.27814651623662,7.27814651623662
afsfat,vq_ctw,30,linear,512.0,10.0,1002.0,1.0,0.0,6.800421304834598,6.800421304834598
afsfat,vq_ctw,30,linear,1024.0,10.0,1002.0,1.0,0.0,6.655832716349286,6.655832716349286
afweka,direct_ctw,30,linear,,10.0,1007.0,0.8276244766014129,1.3009754604113768,4.5392137909617505,4.6834654238781015
afweka,direct_ctw,30,nearest,,10.0,145.0,0.8180502157013699,1.010347075250382,4.221227912984194,4.369250454686838
afweka,markov_order_1,30,linear,,10.0,1007.0,0.7754408895847467,1.5993728090716013,4.5392137909617505,4.6834654238781015
afweka,markov_order_1,30,nearest,,10.0,145.0,0.6487886415863774,1.572243887643631,4.221227912984194,4.369250454686838
afweka,markov_order_2,30,linear,,10.0,1007.0,0.765429602469718,1.6539074581565105,4.5392137909617505,4.6834654238781015
afweka,markov_order_2,30,nearest,,10.0,145.0,0.6731807059930096,1.501858037909659,4.221227912984194,4.369250454686838
afweka,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.88005998111239,6.88005998111239
afweka,vq_ctw,30,nearest,256.0,10.0,145.0,1.0,0.0,8.201656498068425,8.201656498068425
afweka,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.938051107356936,6.938051107356936
afweka,vq_ctw,30,nearest,512.0,10.0,145.0,1.0,0.0,7.718921217811311,7.718921217811311
afweka,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.637641460901231,6.637641460901231
afweka,vq_ctw,30,nearest,1024.0,10.0,145.0,1.0,0.0,7.024309215471922,7.024309215471922
agcowk,direct_ctw,30,linear,,10.0,1007.0,0.8538998392752744,1.0631208399427896,4.467707643200398,4.592265750679127
agcowk,direct_ctw,30,nearest,,10.0,37.0,0.8391247237443661,0.9581499400559703,4.433038559062926,4.561597030576083
agcowk,markov_order_1,30,linear,,10.0,1007.0,0.8155047962784976,1.274648712359907,4.467707643200398,4.592265750679127
agcowk,markov_order_1,30,nearest,,10.0,37.0,0.7146622859868584,1.4332976945322493,4.433038559062926,4.561597030576083
agcowk,markov_order_2,30,linear,,10.0,1007.0,0.8146741300000104,1.2790595978670427,4.467707643200398,4.592265750679127
agcowk,markov_order_2,30,nearest,,10.0,37.0,0.7039040300292541,1.4686580973812664,4.433038559062926,4.561597030576083
agcowk,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,5.5994100758079535,5.5994100758079535
agcowk,vq_ctw,30,nearest,256.0,10.0,37.0,1.0,0.0,7.770303449044402,7.770303449044402
agcowk,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,5.803034694710564,5.803034694710564
agcowk,vq_ctw,30,nearest,512.0,10.0,37.0,1.0,0.0,7.18062071603625,7.18062071603625
agcowk,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.412874881456936,5.412874881456936
agcowk,vq_ctw,30,nearest,1024.0,10.0,37.0,1.0,0.0,6.713275009395647,6.713275009395647
agdrea,direct_ctw,30,linear,,10.0,1007.0,0.8016874821908792,1.5117903364000453,3.965218013941718,4.183541884490627
agdrea,direct_ctw,30,nearest,,10.0,35.0,0.8032787157565808,1.1087645659901293,3.7535191318120926,3.977366834803064
agdrea,markov_order_1,30,linear,,10.0,1007.0,0.7306869761955501,1.9177292357294695,3.965218013941718,4.183541884490627
agdrea,markov_order_1,30,nearest,,10.0,35.0,0.5784725857664192,1.8252130785337677,3.7535191318120926,3.977366834803064
agdrea,markov_order_2,30,linear,,10.0,1007.0,0.7094097502700055,2.0318434897817683,3.965218013941718,4.183541884490627
agdrea,markov_order_2,30,nearest,,10.0,35.0,0.6242316206332605,1.7065352141878378,3.7535191318120926,3.977366834803064
agdrea,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,10.907839202957462,10.907839202957462
agdrea,vq_ctw,30,nearest,256.0,10.0,35.0,1.0,0.0,10.4923403821815,10.4923403821815
agdrea,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,9.772076116284964,9.772076116284964
agdrea,vq_ctw,30,nearest,512.0,10.0,35.0,1.0,0.0,10.834221008808447,10.834221008808447
agdrea,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,10.312131817342891,10.312131817342891
agdrea,vq_ctw,30,nearest,1024.0,10.0,35.0,1.0,0.0,9.913946272797764,9.913946272797764
aggjuo,direct_ctw,30,linear,,10.0,1008.0,0.815489209110916,1.2747315420294967,4.123742070605801,4.30984832480178
aggjuo,direct_ctw,30,nearest,,10.0,243.0,0.8127174804751245,1.0898643401410562,4.076905454728151,4.264679893574753
aggjuo,markov_order_1,30,linear,,10.0,1008.0,0.7737604398856983,1.4885606304801102,4.123742070605801,4.30984832480178
aggjuo,markov_order_1,30,nearest,,10.0,243.0,0.6537248993341116,1.6594691434555884,4.076905454728151,4.264679893574753
aggjuo,markov_order_2,30,linear,,10.0,1008.0,0.765756989246634,1.5278675847260215,4.123742070605801,4.30984832480178
aggjuo,markov_order_2,30,nearest,,10.0,243.0,0.6621202538469381,1.632558638153821,4.076905454728151,4.264679893574753
aggjuo,vq_ctw,30,linear,256.0,10.0,1008.0,1.0,0.0,6.249814030741535,6.249814030741535
aggjuo,vq_ctw,30,nearest,256.0,10.0,243.0,1.0,0.0,8.009951938446907,8.009951938446907
aggjuo,vq_ctw,30,linear,512.0,10.0,1008.0,1.0,0.0,6.710532952262069,6.710532952262069
aggjuo,vq_ctw,30,nearest,512.0,10.0,243.0,1.0,0.0,7.499962128434451,7.499962128434451
aggjuo,vq_ctw,30,linear,1024.0,10.0,1008.0,1.0,0.0,6.052386923532955,6.052386923532955
aggjuo,vq_ctw,30,nearest,1024.0,10.0,243.0,1.0,0.0,7.0601994645174235,7.0601994645174235
agivle,direct_ctw,30,linear,,10.0,1007.0,0.7970030707941504,1.3713666521252703,4.315070278176823,4.481231945041254
agivle,direct_ctw,30,nearest,,10.0,36.0,0.838136327335866,0.962476813142793,3.83642225390728,3.995382223370217
agivle,markov_order_1,30,linear,,10.0,1007.0,0.7523309994134662,1.5926547873179053,4.315070278176823,4.481231945041254
agivle,markov_order_1,30,nearest,,10.0,36.0,0.7191987420078639,1.418142800851584,3.83642225390728,3.995382223370217
agivle,markov_order_2,30,linear,,10.0,1007.0,0.7466384568537775,1.6196997901269525,4.315070278176823,4.481231945041254
agivle,markov_order_2,30,nearest,,10.0,36.0,0.6814164120583892,1.5400016823322122,3.83642225390728,3.995382223370217
agivle,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.541547934149158,6.541547934149158
agivle,vq_ctw,30,nearest,256.0,10.0,36.0,1.0,0.0,8.7453121161448,8.7453121161448
agivle,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.589978454696444,6.589978454696444
agivle,vq_ctw,30,nearest,512.0,10.0,36.0,1.0,0.0,10.535799781230748,10.535799781230748
agivle,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.293094598232798,6.293094598232798
agivle,vq_ctw,30,nearest,1024.0,10.0,36.0,1.0,0.0,10.070273719635983,10.070273719635983
agjitf,direct_ctw,30,linear,,10.0,1007.0,0.8100636232405287,1.3584102533797655,4.490261955372209,4.631738942386875
agjitf,direct_ctw,30,nearest,,10.0,262.0,0.8177820952971177,1.0269977967353685,4.2465382705766315,4.380404170423048
agjitf,markov_order_1,30,linear,,10.0,1007.0,0.7670145105215969,1.5891768562446673,4.490261955372209,4.631738942386875
agjitf,markov_order_1,30,nearest,,10.0,262.0,0.6689474487417013,1.5504440019775614,4.2465382705766315,4.380404170423048
agjitf,markov_order_2,30,linear,,10.0,1007.0,0.755260987905275,1.6494905461389775,4.490261955372209,4.631738942386875
agjitf,markov_order_2,30,nearest,,10.0,262.0,0.6885611890568821,1.490493758340895,4.2465382705766315,4.380404170423048
agjitf,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,6.018099090301713,6.018099090301713
agjitf,vq_ctw,30,nearest,256.0,10.0,262.0,1.0,0.0,8.33359235904008,8.33359235904008
agjitf,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,6.30147289966282,6.30147289966282
agjitf,vq_ctw,30,nearest,512.0,10.0,262.0,1.0,0.0,7.522977344856783,7.522977344856783
agjitf,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,5.899654540761912,5.899654540761912
agjitf,vq_ctw,30,nearest,1024.0,10.0,262.0,1.0,0.0,6.808535918834389,6.808535918834389
agsuec,direct_ctw,30,linear,,10.0,1007.0,0.8146205718215316,1.4332225968628243,4.337820052789317,4.496994390447378
agsuec,markov_order_1,30,linear,,10.0,1007.0,0.7543420911528671,1.7869548915315856,4.337820052789317,4.496994390447378
agsuec,markov_order_2,30,linear,,10.0,1007.0,0.73263667695527,1.9071089672040316,4.337820052789317,4.496994390447378
agsuec,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.827310257046264,7.827310257046264
agsuec,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.513354253835698,7.513354253835698
agsuec,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.423929833506042,7.423929833506042
agvexp,direct_ctw,30,linear,,10.0,1006.0,0.7835516715416602,1.5992689607362263,3.9486955638175436,4.1564533723437975
agvexp,direct_ctw,30,nearest,,10.0,73.0,0.8374035493623454,1.017153517096188,3.7363376558556936,3.9217287896184336
agvexp,markov_order_1,30,linear,,10.0,1006.0,0.7090054931173112,2.0068861563122,3.9486955638175436,4.1564533723437975
agvexp,markov_order_1,30,nearest,,10.0,73.0,0.6435294021851038,1.756482411881743,3.7363376558556936,3.9217287896184336
agvexp,markov_order_2,30,linear,,10.0,1006.0,0.6839056506865705,2.135029570896812,3.9486955638175436,4.1564533723437975
agvexp,markov_order_2,30,nearest,,10.0,73.0,0.6497072611983474,1.7418337599909737,3.7363376558556936,3.9217287896184336
agvexp,vq_ctw,30,linear,256.0,10.0,1006.0,1.0,0.0,9.572174513935272,9.572174513935272
agvexp,vq_ctw,30,nearest,256.0,10.0,73.0,1.0,0.0,9.83000751209068,9.83000751209068
agvexp,vq_ctw,30,linear,512.0,10.0,1006.0,1.0,0.0,8.398615990449763,8.398615990449763
agvexp,vq_ctw,30,nearest,512.0,10.0,73.0,1.0,0.0,10.374483129900383,10.374483129900383
agvexp,vq_ctw,30,linear,1024.0,10.0,1006.0,1.0,0.0,8.819385016901105,8.819385016901105
agvexp,vq_ctw,30,nearest,1024.0,10.0,73.0,1.0,0.0,9.649051478502336,9.649051478502336
agyamk,direct_ctw,30,linear,,10.0,1004.0,0.8919088485410049,0.9264959157892237,3.462399156870605,3.7101094585717442
agyamk,markov_order_1,30,linear,,10.0,1004.0,0.8510103244327438,1.2032648839821614,3.462399156870605,3.7101094585717442
agyamk,markov_order_2,30,linear,,10.0,1004.0,0.8348238568280646,1.3072545397426067,3.462399156870605,3.7101094585717442
agyamk,vq_ctw,30,linear,256.0,10.0,1004.0,1.0,0.0,12.472077654647585,12.472077654647585
agyamk,vq_ctw,30,linear,512.0,10.0,1004.0,1.0,0.0,10.621382153472197,10.621382153472197
agyamk,vq_ctw,30,linear,1024.0,10.0,1004.0,1.0,0.0,11.655306166821454,11.655306166821454
aichas,direct_ctw,30,linear,,10.0,1007.0,0.8347840658673376,1.2580145734270716,4.048980070080811,4.219144675396803
aichas,direct_ctw,30,nearest,,10.0,149.0,0.8228997508391074,1.0532513541263313,3.8212977147629728,3.9783496081104026
aichas,markov_order_1,30,linear,,10.0,1007.0,0.7711292579182589,1.6229599375514048,4.048980070080811,4.219144675396803
aichas,markov_order_1,30,nearest,,10.0,149.0,0.6568712268604404,1.713250057266428,3.8212977147629728,3.9783496081104026
aichas,markov_order_2,30,linear,,10.0,1007.0,0.7629369459749995,1.6673595735446116,4.048980070080811,4.219144675396803
aichas,markov_order_2,30,nearest,,10.0,149.0,0.6441376109119441,1.7592972490823673,3.8212977147629728,3.9783496081104026
aichas,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,9.34006380326903,9.34006380326903
aichas,vq_ctw,30,nearest,256.0,10.0,149.0,1.0,0.0,9.279286224335959,9.279286224335959
aichas,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,8.421630417027139,8.421630417027139
aichas,vq_ctw,30,nearest,512.0,10.0,149.0,1.0,0.0,11.2325307996038,11.2325307996038
aichas,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,8.843992708468008,8.843992708468008
aichas,vq_ctw,30,nearest,1024.0,10.0,149.0,1.0,0.0,10.78923217453746,10.78923217453746
ailbcu,direct_ctw,30,linear,,10.0,1005.0,0.855343597591144,1.1315970891258578,3.9899321508602346,4.1985796534020965
ailbcu,markov_order_1,30,linear,,10.0,1005.0,0.8040584352268809,1.438806534534426,3.9899321508602346,4.1985796534020965
ailbcu,markov_order_2,30,linear,,10.0,1005.0,0.7921784883359191,1.5063289275297458,3.9899321508602346,4.1985796534020965
ailbcu,vq_ctw,30,linear,256.0,10.0,1005.0,1.0,0.0,8.097113657842076,8.097113657842076
ailbcu,vq_ctw,30,linear,512.0,10.0,1005.0,1.0,0.0,7.4270579661773874,7.4270579661773874
ailbcu,vq_ctw,30,linear,1024.0,10.0,1005.0,1.0,0.0,7.492126066813234,7.492126066813234
aimidd,direct_ctw,30,linear,,10.0,1007.0,0.8433893230387592,1.2224116381418684,4.21855468146244,4.410353366585976
aimidd,direct_ctw,30,nearest,,10.0,103.0,0.8612453571159754,0.8252001834325073,4.189932811451885,4.313900188030117
aimidd,markov_order_1,30,linear,,10.0,1007.0,0.7951818673167061,1.5112756478061546,4.21855468146244,4.410353366585976
aimidd,markov_order_1,30,nearest,,10.0,103.0,0.7572981721893892,1.307926278189625,4.189932811451885,4.313900188030117
aimidd,markov_order_2,30,linear,,10.0,1007.0,0.7761925304652256,1.6191736113629012,4.21855468146244,4.410353366585976
aimidd,markov_order_2,30,nearest,,10.0,103.0,0.7666796827700433,1.2697813453984157,4.189932811451885,4.313900188030117
aimidd,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,8.009722226073446,8.009722226073446
aimidd,vq_ctw,30,nearest,256.0,10.0,103.0,1.0,0.0,10.635743285989575,10.635743285989575
aimidd,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,8.471172746337308,8.471172746337308
aimidd,vq_ctw,30,nearest,512.0,10.0,103.0,1.0,0.0,9.91666620164081,9.91666620164081
aimidd,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,8.15370367942003,8.15370367942003
aimidd,vq_ctw,30,nearest,1024.0,10.0,103.0,1.0,0.0,9.429213526258305,9.429213526258305
ainpli,direct_ctw,30,linear,,10.0,1007.0,0.796174194081094,1.4602219011012951,4.375056819696798,4.57040843221338
ainpli,direct_ctw,30,nearest,,10.0,109.0,0.8279438849994997,1.0264768234766086,4.571508787908704,4.757509808774158
ainpli,markov_order_1,30,linear,,10.0,1007.0,0.7455043002841741,1.730683730878923,4.375056819696798,4.57040843221338
ainpli,markov_order_1,30,nearest,,10.0,109.0,0.6386756684271613,1.7069294091640164,4.571508787908704,4.757509808774158
ainpli,markov_order_2,30,linear,,10.0,1007.0,0.7304288210866555,1.807251199361071,4.375056819696798,4.57040843221338
ainpli,markov_order_2,30,nearest,,10.0,109.0,0.6487250635141112,1.6795611297039648,4.571508787908704,4.757509808774158
ainpli,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.7627524545255415,7.7627524545255415
ainpli,vq_ctw,30,nearest,256.0,10.0,109.0,1.0,0.0,8.10240796344136,8.10240796344136
ainpli,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.219453356276931,7.219453356276931
ainpli,vq_ctw,30,nearest,512.0,10.0,109.0,1.0,0.0,8.090067308348964,8.090067308348964
ainpli,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,7.469286416554464,7.469286416554464
ainpli,vq_ctw,30,nearest,1024.0,10.0,109.0,1.0,0.0,7.575563622582493,7.575563622582493
aitpyg,direct_ctw,30,linear,,10.0,1007.0,0.8081134219822366,1.31366745570811,4.371957861588893,4.523281901859561
aitpyg,direct_ctw,30,nearest,,10.0,142.0,0.8209026343837393,1.0315507116577847,4.163395796543683,4.344889149742102
aitpyg,markov_order_1,30,linear,,10.0,1007.0,0.763911862333243,1.5368559339277452,4.371957861588893,4.523281901859561
aitpyg,markov_order_1,30,nearest,,10.0,142.0,0.637517491894709,1.6882267540173452,4.163395796543683,4.344889149742102
aitpyg,markov_order_2,30,linear,,10.0,1007.0,0.7561161797779612,1.5745329200286011,4.371957861588893,4.523281901859561
aitpyg,markov_order_2,30,nearest,,10.0,142.0,0.6592948108586136,1.6140792719928132,4.163395796543683,4.344889149742102
aitpyg,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,7.105683007347025,7.105683007347025
aitpyg,vq_ctw,30,nearest,256.0,10.0,142.0,1.0,0.0,8.553503582271052,8.553503582271052
aitpyg,vq_ctw,30,linear,512.0,10.0,1007.0,1.0,0.0,7.028901237680197,7.028901237680197
aitpyg,vq_ctw,30,nearest,512.0,10.0,142.0,1.0,0.0,9.0998513195381,9.0998513195381
aitpyg,vq_ctw,30,linear,1024.0,10.0,1007.0,1.0,0.0,6.932394004503946,6.932394004503946
aitpyg,vq_ctw,30,nearest,1024.0,10.0,142.0,1.0,0.0,8.512404559681313,8.512404559681313
aivtyt,direct_ctw,30,linear,,10.0,824.0,0.8147259385144096,1.247301989538253,4.032316334844698,4.184489900628059
aivtyt,direct_ctw,30,nearest,,10.0,39.0,0.826534768100175,1.0125011663002565,4.122135055860695,4.251466859038182
aivtyt,markov_order_1,30,linear,,10.0,824.0,0.7768682129384534,1.4352403247514565,4.032316334844698,4.184489900628059
aivtyt,markov_order_1,30,nearest,,10.0,39.0,0.7031324990671721,1.4711629845536607,4.122135055860695,4.251466859038182
aivtyt,markov_order_2,30,linear,,10.0,824.0,0.7654861641343962,1.4893388288997327,4.032316334844698,4.184489900628059
aivtyt,markov_order_2,30,nearest,,10.0,39.0,0.6869648254356333,1.5227163832136008,4.122135055860695,4.251466859038182
aivtyt,vq_ctw,30,linear,256.0,10.0,824.0,1.0,0.0,7.368936972150941,7.368936972150941
aivtyt,vq_ctw,30,nearest,256.0,10.0,39.0,1.0,0.0,7.466126080795006,7.466126080795006
aivtyt,vq_ctw,30,linear,512.0,10.0,824.0,1.0,0.0,7.161670381123224,7.161670381123224
aivtyt,vq_ctw,30,nearest,512.0,10.0,39.0,1.0,0.0,7.854817792647681,7.854817792647681
aivtyt,vq_ctw,30,linear,1024.0,10.0,824.0,1.0,0.0,7.076566259274081,7.076566259274081
aivtyt,vq_ctw,30,nearest,1024.0,10.0,39.0,1.0,0.0,7.398041453732907,7.398041453732907
aiwalb,direct_ctw,30,linear,,10.0,1007.0,0.7988397544243915,1.468623888055662,4.25948732783447,4.442137562957254
aiwalb,direct_ctw,30,nearest,,10.0,149.0,0.8061615767788453,1.0969070475977534,4.196142926925049,4.38178240110601
aiwalb,markov_order_1,30,linear,,10.0,1007.0,0.7337568132784199,1.8212389030175915,4.25948732783447,4.442137562957254
aiwalb,markov_order_1,30,nearest,,10.0,149.0,0.5988359015527542,1.7665974415498107,4.196142926925049,4.38178240110601
aiwalb,markov_order_2,30,linear,,10.0,1007.0,0.7197864098120741,1.8926551777411211,4.25948732783447,4.442137562957254
aiwalb,markov_order_2,30,nearest,,10.0,149.0,0.6337644294461828,1.6777317120883912,4.196142926925049,4.38178240110601
aiwalb,vq_ctw,30,linear,256.0,10.0,1007.0,1.0,0.0,8.194885111847736,8.194885111847736
aiwalb,vq_ctw,30,nearest,256.0,10.0,149.0,1.0,0.0,7.967666337867645,7.967666337867645
