user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
ijdeyd,30,nearest,5.0,0.8177561921020575,0.6549351999122603,0.6548264031205352,0.8588804853034766,0.8549183072747014,0.8719511435525149,1.0843141890607548,1.6882610431832867,1.693224459430804,1.0829446576926973,1.0351664607893178,0.9561798747455351
ijhigo,30,linear,5.0,0.8090698821172921,0.6903916270526509,0.6523167758129285,0.9794226067305732,0.9806668109949378,0.9776899792768287,1.621281986453118,2.381118210539371,2.603418600891913,0.18582506915839828,0.1570132360190399,0.20602351857963996
ijhigo,30,nearest,5.0,0.8341106200148276,0.5968112553634657,0.6130493372613569,0.8690926375491022,0.8580074657043331,0.8503061535544105,1.061861870177266,1.987984479125307,1.93568612129392,0.9947175235678524,1.0193767317963298,1.0323530519314694
ijhipv,30,linear,5.0,0.8271436108036874,0.7604585128714709,0.7481841939147256,0.9968376397727365,0.9979585001264286,0.9972135580018463,1.3395284621330206,1.7301393399695222,1.7979602492063698,0.03583003633878378,0.024421113024530344,0.03323680089492827
ijhipv,30,nearest,5.0,0.8301031794408834,0.6669908692528256,0.6758590211350406,0.8671862427126956,0.8629313271516751,0.8704595738903762,0.9974606902423905,1.5768948415146127,1.5610240446056893,1.0096433649090952,0.9781048392397979,0.9222441930483415
ijpiaw,30,linear,5.0,0.8385708683629268,0.7613218677574198,0.728649549418603,0.987212754814144,0.985477043518524,0.9849798248023339,1.3965054573737512,1.9147273131823181,2.11886221569134,0.13180510039901402,0.13248786883260702,0.14735825646899434
ijpiaw,30,nearest,5.0,0.8317286477924075,0.644526478607934,0.6417916776040204,0.8677793976103871,0.8647780543043585,0.8542281509256987,1.1065963358689075,1.8871464107887077,1.9044835427702815,1.0467491831101192,1.0141303293142485,1.071295535212391
ijpruk,30,linear,5.0,0.8225557497346841,0.7486028933776228,0.728296193730328,0.989701627840007,0.9999999999980905,0.9843062066346966,1.414383192908768,1.861792066187668,1.9768833754638553,0.09306309965518866,0.09343331238055133,0.1322198441872429
ijpruk,30,nearest,5.0,0.8362965618402257,0.6719074448309618,0.6519635040159389,0.8694569003712782,0.8695558704131553,0.8765166347694351,1.023286627255629,1.6722182588750574,1.7456841096107467,0.9780793702660309,0.9354725650313933,0.9015994719190197
ijthin,30,linear,5.0,0.8471173125137618,0.7679538296355629,0.730078704014426,0.9862607873500844,0.9863298762638174,0.9827357990424739,1.3744183086890345,1.9311635010348382,2.1785947669874943,0.1401847306627464,0.12590978567605104,0.17758374703107624
ijthin,30,nearest,5.0,0.834321447356401,0.7651453794673371,0.7313913601678825,0.8677299861439601,0.8559534901862366,0.8668171620803999,0.9103173060990769,1.1586142397152668,1.2651956508149844,0.9829170263582259,0.9991286117435403,0.9399944568605607
ijtowh,30,linear,5.0,0.8192999147279786,0.7319069185173157,0.7007821951406717,0.9910841163936494,0.9999999999980905,0.9878448890803404,1.4874258520468213,2.034257764432897,2.2146739870665852,0.08764860475536224,0.0855957875771913,0.11402888078835262
ijtowh,30,nearest,5.0,0.8298758459714486,0.6592823507933289,0.675677862077921,0.8706815026052597,0.8721540420159761,0.8822483040532093,1.0237712637801952,1.668450537651263,1.6137161586998776,0.992529092497903,0.9225263879971215,0.8566690479049756
ikdagc,30,linear,5.0,0.9010233865402535,0.8353960503293478,0.804170082788306,0.9785709021079562,0.9999999999980905,0.9727592944681969,0.9514105288663166,1.4529043422345285,1.674425095480197,0.17082013955655034,0.07401025593325043,0.20760022499086267
ikdagc,30,nearest,5.0,0.8539361149134225,0.7148907546971559,0.681007303799634,0.8499355931076761,0.88783950073359,0.8982356102235084,0.9508239666697103,1.551002040807481,1.6721735155831043,1.0550702306312278,0.8097511444829635,0.8308778035693389
ikkimm,30,linear,5.0,0.8352954180729855,0.7554093317880309,0.7075074890158645,0.9787437541808206,0.9867247410137949,0.980605018964473,1.46142537624787,2.0143416021637663,2.3209845777356555,0.1909495637190588,0.12283802894254686,0.19247852503133978
ikkimm,30,nearest,5.0,0.8313528272718343,0.6661488145126777,0.6742945942792267,0.8713973376707311,0.8725341456262737,0.8805599651897617,1.018502249776066,1.6413816228525595,1.6225907247400198,0.9849436035856594,0.9194259112648471,0.8492065647514407
ikujfu,30,linear,5.0,0.8576428719381635,0.7944106255593875,0.7747218821890746,0.993663321364615,0.9999999999980905,0.9893292572950704,1.215656478666337,1.6359807563200945,1.7591817486166108,0.06172033880765913,0.04209656530948851,0.09587839237299729
ilcoby,30,linear,5.0,0.8232451524811851,0.6919820512990353,0.6313335136507804,0.9669516928251807,0.9687003243297744,0.9610524905137809,1.626044395761271,2.551802808159118,2.937609397282364,0.29488445971519617,0.26346771992869533,0.3542881018025795
ilcoby,30,nearest,5.0,0.8318231929167849,0.6588400935481887,0.6498072343390136,0.8777717992919652,0.8576866233148777,0.8588527579846654,1.0927388154537314,1.811866607703241,1.8487806979989256,0.9778721443411623,1.0490410836802002,1.047408825307127
ilkble,30,linear,5.0,0.8109985944750553,0.7077737739014475,0.6869633376769242,0.9636138676132582,0.958060438510977,0.963849438906418,1.5162282819192983,2.134560409560357,2.249569666761753,0.2982422529287368,0.2930549683705845,0.30829430330157337
ilkedv,30,linear,5.0,0.8617020190860827,0.7745878707495614,0.740210276387617,0.9832565884998414,0.9827719124868403,0.9880509240019153,1.264919308815051,1.8866634160630782,2.1134781869404238,0.1660238915490817,0.15288638572853222,0.12434161512025692
ilkedv,30,nearest,5.0,0.8214533469429561,0.6622636126014865,0.6628981576792663,0.8673464527153293,0.8559333027297357,0.8827730729939699,1.042687606492535,1.6318106434362174,1.6339856984057963,1.0090882601880018,1.0401936559244562,0.8744925654918629
ilyutj,30,linear,5.0,0.8099962355329975,0.7038288150211445,0.6581414765675183,0.9847932736437851,0.9822834141659218,0.9831263090590597,1.59458057592538,2.2686949061753845,2.5334714719501226,0.13770874961639293,0.14613693533851496,0.1403812592126003
ilyutj,30,nearest,5.0,0.8358286552092971,0.6594912375026383,0.664103134597188,0.8649611885937888,0.859041832159624,0.8635256279805622,1.0363081296604195,1.7447169806960565,1.7223861699193979,1.0169108037911037,0.9816911987563949,0.9597585951643304
imhacy,30,linear,5.0,0.9709634668242546,0.9492441519096356,0.9487492022735871,0.998657600036407,0.9986162567646748,0.9985605077953584,0.3000892539582463,0.48284463810063566,0.4868166587198298,0.017427970569750047,0.01732981615586038,0.018543366547084432
imnees,30,linear,5.0,0.8145460830121996,0.6937828653022495,0.6318192212199484,0.9587616408816677,0.953851738769119,0.9598067766919384,1.627366587734098,2.4334383362603753,2.806513952943197,0.35454110406343203,0.3429473088282977,0.35601405371350686
imnees,30,nearest,5.0,0.8502481369596723,0.6745080571945388,0.6567036093593385,0.8673298505546001,0.8677479585206861,0.869606709126682,1.0078574844317914,1.7837534103115846,1.8413862987329865,1.0235164595573059,0.9827977342868771,0.9488442531323547
imoikc,30,linear,5.0,0.8472971605653914,0.7734928013227532,0.7411305993150288,0.9853950903333795,0.9930950437546159,0.980836350411612,1.3256930590602254,1.8237395545119375,2.027187754402998,0.1331160608052282,0.06639705576711882,0.15588222489022344
imoikc,30,nearest,5.0,0.8654756006603211,0.6735757250234375,0.6721219447196985,0.8756734233885862,0.8627522268581319,0.8842203971080392,0.9058885380823296,1.728852816699767,1.7368969431566867,0.9625319051107536,0.9720956158493482,0.8665173826964695
imwryt,30,linear,5.0,0.8229916316625256,0.7417841341225252,0.7289041221370067,0.992494129050935,0.9896307954904144,0.9951947711514649,1.3474222235262503,1.8071615855459646,1.8751909854206739,0.07565913723034648,0.09966571120275189,0.05353218290215553
imwryt,30,nearest,5.0,0.8439583288487006,0.6084647156049898,0.584735567279026,0.8630839500825405,0.8635787725134826,0.8488042711404462,1.0667270597475333,2.072665412375753,2.1513321188130847,1.0385053477190072,1.0217894863296537,1.0654284244534942
imwyoj,30,linear,5.0,0.8291512548160209,0.7454851215001874,0.7241712644458922,0.9920093569079819,0.9999999999980905,0.9921927062959345,1.3980386623237648,1.9183509314345657,2.04181668411236,0.07514711003592685,0.041027499784592435,0.07368531834520234
imwyoj,30,nearest,5.0,0.8258444787519066,0.6177606112555216,0.6223239306699198,0.864082492462526,0.8618227786101031,0.8614132608098949,1.0859789073138746,1.8905230929877022,1.8766908801820807,1.0299628729767487,0.9921988180789841,0.9736302658755901
inckki,30,linear,5.0,0.8115714184235138,0.7064765951941316,0.6622110927416026,0.9716982537929314,0.9723364408118517,0.9673532461010584,1.6040156448234808,2.2843004571798198,2.5465582747376914,0.25151698161576247,0.2263815639348156,0.2918869215198134
inckki,30,nearest,5.0,0.8330659735941186,0.6859418464588007,0.7046517414269601,0.8740046988233896,0.8633895853410658,0.8693075216135074,0.9845108935379545,1.525918800531325,1.466226612355548,0.9980405183335396,0.9851237309782098,0.8971694116663128
indtwr,30,linear,5.0,0.8634622999081336,0.7924013362493106,0.7613638510223839,0.9866180776143028,0.986574097040766,0.9856392070786861,1.2314842225269522,1.734867988225752,1.9399735425458187,0.13353148006707732,0.12401192712546534,0.141826255246979
indtwr,30,nearest,5.0,0.8573938909780348,0.7114610915741355,0.6995705516636785,0.8778057640357367,0.8661763353275389,0.8618668827969845,0.9169890439164129,1.5256124727136613,1.5691935277778672,0.9483967455863176,0.920749134912311,0.989914052600577
indyep,30,linear,5.0,0.828968739747576,0.7633102376125143,0.7374800387765188,0.9957039502905081,0.9964742525325239,0.9925569300529941,1.3865868333974485,1.79493295151256,1.945691035932597,0.04677250129619731,0.03733062791063072,0.07511666495639456
indyep,30,nearest,5.0,0.8014510160131406,0.690786943537733,0.6984764226068033,0.8664187189562601,0.8678477377681619,0.8959920772023264,1.030072490486575,1.5364537927779818,1.5113304825917842,0.9112668836800246,0.9458303013227787,0.7611536332053735
inghog,30,linear,5.0,0.8398145940147994,0.731655573530125,0.6895940536338304,0.9567653461408514,0.9521248955270546,0.951301705440535,1.4496902208934226,2.204271246477408,2.4728202159486727,0.35731904609667886,0.353181291086548,0.3782380492569704
inghog,30,nearest,5.0,0.8363981159334886,0.6325100740648019,0.6243752933237641,0.8768752705508153,0.8597383041318664,0.8794341325075122,1.079895745472089,1.932612879349438,1.9608049172868625,0.9714344586556393,0.9628220989537802,0.8230425927453632
inghot,30,linear,5.0,0.8280727234662468,0.7186080088718146,0.6828988002376698,0.9594670438082081,0.9555524861780198,0.9645443840699759,1.460500186327589,2.1640845096516887,2.37377358839134,0.338845069724814,0.33277244803020023,0.3205899781093245
inghot,30,nearest,5.0,0.8211152286013034,0.6409384533739508,0.6277682207145159,0.8710691789374064,0.8672832031729518,0.8666162666946475,1.0684087228650185,1.7319709159648455,1.7718829244676055,0.9945740823883323,0.9847904086501849,0.9965871149620084
inhial,30,linear,5.0,0.9331149830386927,0.8842476900601058,0.8844144504102176,0.9943576853537823,0.9952930321150334,0.994750539421977,0.6016940932358128,0.945360927540802,0.9442544685855665,0.061547013929355625,0.04787118428010689,0.055631049925985554
inlica,30,linear,5.0,0.8087947225133766,0.6838546626673594,0.6238017761495283,0.9741242547742853,0.9783326489259235,0.9775989702602144,1.6685007863621428,2.4949019743198035,2.8530047437148265,0.23334877460064005,0.18504453277727156,0.21262313086582216
inlica,30,nearest,5.0,0.8496715715061609,0.6475778268642676,0.6439745652348241,0.8743246979162694,0.8616844663462913,0.8650056211115018,1.0180661108625628,1.8793581499825218,1.9080044461482768,1.0067074686521638,1.0432574581954162,1.0093648636572246
inquay,30,linear,5.0,0.8374040589835732,0.7297967436020323,0.6843713577542027,0.9760465867866088,0.9738180907724727,0.9658257295077197,1.4744844565730901,2.227705119246035,2.518512902912424,0.21871453691730314,0.21636442181094806,0.3108511591220742
inquay,30,nearest,5.0,0.8292593859049592,0.6068452466072969,0.6099518856935874,0.8765644948816027,0.8596695614009313,0.8834327668230174,1.066229432985614,1.9039518986992696,1.8956326237424053,0.9448401886737456,0.9645059127184894,0.8552077176781443
inshfo,30,linear,5.0,0.8892238077234143,0.80366239830558,0.8063789541477729,0.9999999999980905,0.9999999999980905,1.0,0.8345813352087811,1.3035553515506133,1.2898483831812364,0.04475095567481054,0.044718543604170796,0.0
insodf,30,linear,5.0,0.8669392098665349,0.8023586416669196,0.7908119046181679,0.9897746641935764,0.9910212297972251,0.9891688684719377,1.1408522234203575,1.571377395268167,1.644023851610668,0.10273396645541778,0.08817536350019023,0.11425206516255092
insodf,30,nearest,5.0,0.8287709939314125,0.5862769880837678,0.6047365862812728,0.8754037017360171,0.8654853068847244,0.8725364977158816,1.0937420188059386,2.034856195662467,1.9824952711322557,0.9722193682257437,0.9995830156938252,0.9295106226451537
ioajdi,30,linear,5.0,0.827940620306689,0.7546863486635993,0.7172929176590715,0.9877303620441376,0.9942547084055269,0.9845047025291338,1.4614131704993956,1.9429669084640577,2.171964263959254,0.1200286101351759,0.056774666359902574,0.1513179823355598
ioajdi,30,nearest,5.0,0.8143342828956375,0.653291104886855,0.7071298140714117,0.8775250691351548,0.8718648836702703,0.8793799205937205,1.0222114100229167,1.5503237863207346,1.395564828895192,0.8907029649865821,0.9195432467386329,0.841108169170376
ioangi,30,linear,5.0,0.8651147263582943,0.7985594342456748,0.7731846008095082,0.9999999999980905,0.9986622433197258,0.9601541199945023,1.1436683069235725,1.580504808713912,1.7359137607943762,0.27381487927753984,0.016036623364394438,0.28143098799107064
ioangi,30,nearest,5.0,0.8476758741587611,0.657911425902049,0.6765253353188797,0.8781806683410991,0.8554980541805146,0.910019856478754,0.9898234688641139,1.7677953405975495,1.7029225217838906,0.9517947469142244,0.9643571988921049,0.6923448367248584
iodjie,30,linear,5.0,0.8322179614326791,0.7486793877319117,0.7185398208962573,0.988217764824118,0.9923045458989849,0.9851750017832575,1.4412551433323189,1.9946819315183884,2.1804193909369145,0.11595375183244924,0.07729214039344756,0.14095270413087194
iodjie,30,nearest,5.0,0.8350102457684683,0.6251693333758565,0.6317643007066752,0.8737733010139643,0.87123189315602,0.8610206186207178,1.0642790972867853,1.8988743046518386,1.885731947326016,0.9854768332036704,0.9450955671914727,1.0226487328244294
iodlac,30,linear,5.0,0.8337605095578202,0.771734406414364,0.7490145049518582,0.9960231523718077,0.9954449938367457,0.9920917254920986,1.3675047249679932,1.7615230514561242,1.8975776264047455,0.043741124484385906,0.04654184847681684,0.08239944898254545
iodlac,30,nearest,5.0,0.8291037530328531,0.666489852437402,0.6604032667115285,0.8607634745070207,0.868400677335973,0.8671302989575083,1.0479806123375417,1.6809105399305515,1.7009861141748004,1.0297285428488565,0.9252452214444722,0.941315821916648
iofpli,30,linear,5.0,0.8324514230764807,0.7559564204706815,0.7168770711573625,0.9880950140058545,0.9897173687049172,0.9843752972364517,1.4575315961019573,1.9749042975425026,2.2207436080551135,0.12081526793994664,0.0989586178125016,0.15650256936369764
iofpli,30,nearest,5.0,0.8211367268801473,0.6257048413217272,0.630906205371259,0.8504493374134123,0.8700269946116712,0.8711895321695955,1.111829797244858,1.8579325723276234,1.845589101748218,1.1446823251069205,0.9684588739094344,0.9585640450773443
ioivkn,30,linear,5.0,0.8210818924410832,0.673548127960765,0.619521586515236,0.9454047103636372,0.9310998658466378,0.9408925244343032,1.6362676050992826,2.660243001204889,2.996812097055845,0.45887398646240024,0.471009826461138,0.5112579592388203
iorjtw,30,linear,5.0,0.8083621053659245,0.7062945697394264,0.6724152125240115,0.9854262272119126,0.987326568224424,0.9915942022770823,1.5835378224377554,2.220088197608045,2.4144036735861047,0.13892613046143185,0.11812304637081843,0.08684041414921977
iorjtw,30,nearest,5.0,0.8375924558338064,0.6080538749087198,0.6129118598389693,0.8685126361343428,0.8479568939598063,0.8557103675168585,1.070591124772484,2.0102527947280113,1.9952899516509204,1.029034180993923,1.0806038524716166,1.054147856608415
iotklo,30,linear,5.0,0.8443871283955038,0.7805272270919732,0.7621560160181831,0.9926630831168192,0.9940834982689134,0.9919959729585736,1.307211201353204,1.723197716808934,1.83612275366048,0.07724306037840109,0.061676105680385014,0.08793965782755403
iotklo,30,nearest,5.0,0.8157541155727966,0.6454501692740371,0.6564713273252489,0.8650135480120071,0.8704427308482453,0.9119711658624556,1.0629329546285944,1.67407011112082,1.6449981887794474,0.9826318089099585,0.9259344107202233,0.6480087959975983
iovhar,30,linear,5.0,0.8222206876664963,0.747217901749042,0.7161351527315898,0.9910679404992335,0.9926243193321322,0.9869098377811764,1.4560580016083473,1.9259571558776445,2.107488152712773,0.08778416088873969,0.07021920589973137,0.11373497686410007
iovhar,30,nearest,5.0,0.8179439279831203,0.5892052815631379,0.6092581707556318,0.8727128383401583,0.8552354888438829,0.8675964291458376,1.124809232309784,1.9770992519696977,1.917007678516558,1.0312187198558767,1.0636314826392859,0.9875701094412719
iovlit,30,linear,5.0,0.8433679872825859,0.7754443806183138,0.7456647068897472,0.9889932842042296,0.9999999999980905,0.9911604577199977,1.324680778760352,1.769789545311327,1.952268218163734,0.09840222095988085,0.07269691780229495,0.08183747598773587
iovlit,30,nearest,5.0,0.844834483290926,0.7186844498448943,0.7205545608251257,0.8899202776147221,0.8938301289334595,0.8753691231126707,0.9325888273287606,1.4183342613979706,1.413504839586155,0.899762781626263,0.8044970272881946,0.8924059227845788
ioytgo,30,linear,5.0,0.833194593665455,0.7180121855340262,0.684562926616849,0.9817220264948816,0.9771331771034518,0.9825364383859222,1.4434854070781402,2.1989655635207956,2.3992180474619342,0.1740996598696418,0.19349072467483058,0.1720945742383817
ipdioi,30,linear,5.0,0.8460025260858303,0.7742747612641295,0.7463018955017636,0.9966950750375942,0.9999999999980905,0.990733044017289,1.3436100721164694,1.831492555151342,2.0095796856350607,0.03723473122514625,0.02082826971691558,0.08516034493690544
ipdioi,30,nearest,5.0,0.8183454744794585,0.5852185129265186,0.5967878462163153,0.8634535911491705,0.8578818756665131,0.8748978336089837,1.1248854435260691,1.992617559493213,1.9701993026311604,1.042711461426391,1.0302113164900726,0.908606526213072
ipdraw,30,linear,5.0,0.8457422236672207,0.7499065616861577,0.7380536363338948,1.0,1.0,1.0,1.0191441810577222,1.457908346829957,1.5067908087256123,0.0,0.0,0.0
ipdraw,30,nearest,5.0,0.8430049754090264,0.7012920926786659,0.7423866711319232,0.8860225759555315,0.8747643607195423,0.8619215188657146,0.941062035781601,1.4771215300422225,1.3383501119739702,0.9060948188091018,0.8958064885406509,1.0168827500868405
iphesp,30,linear,5.0,0.8415131734502657,0.7128514507199106,0.6573995934737957,0.9419618250676904,0.9413673045919763,0.9392894567272687,1.4852885187726488,2.4134054233238413,2.7746955460210883,0.45436793988853025,0.41492377146148196,0.48719355467874753
iphesp,30,nearest,5.0,0.8334688727620839,0.4890450430102866,0.5482094739562798,0.8446511415233927,0.8401956344016543,0.8291121245413491,1.149300995183807,2.5325185645185004,2.3486550594419655,1.0591848967875162,1.0824689018653975,1.1014705871885604
iphybc,30,linear,5.0,0.8296418456004859,0.7181609508111435,0.6773507167814478,0.9786065737707281,0.980023482667952,0.9781711821842223,1.4944522546401557,2.2408979385379686,2.490443954917716,0.19886833632958023,0.1729707047163575,0.20227419337389835
iphybc,30,nearest,5.0,0.8491287870277954,0.6805493186820782,0.6571800222799019,0.8750327075229363,0.8628809777698291,0.873291727422751,0.9984218866010756,1.7268461012120084,1.8096941121760126,0.9619830205873733,0.9924789678908875,0.9279872757869935
ipjier,30,linear,5.0,0.8536599383798805,0.7739282469259685,0.752358614408372,0.9798059471931492,0.9999999999980905,0.9827409196868198,1.2531985066553697,1.7792519045559747,1.9118581868494213,0.1745355277400658,0.1413975896961138,0.14302036513641003
ipjier,30,nearest,5.0,0.8411671264032063,0.5596109081524163,0.5543498114856271,0.8526715371401445,0.8502603145600276,0.8206507547868522,1.1349983893915894,2.385722844726687,2.4041376506932846,0.9839527554765743,1.0584075401816833,1.1422624389002989
ippfei,30,linear,5.0,0.816252680785787,0.7199709936389956,0.6910622871360645,0.9906257182000637,0.9920110753436512,0.9882942462708582,1.4952830739313505,2.085466614211804,2.2488959212170534,0.09536445453092865,0.07980665951393641,0.11531169835329348
ippfei,30,nearest,5.0,0.8237401111300487,0.6021627005970951,0.6190003068489799,0.8605705041484651,0.853062463420555,0.858867330529692,1.0739483671274062,1.9137494930329115,1.8672081162546088,1.0309964604979056,1.0459133158373612,0.9831096989349457
irjfen,30,linear,5.0,0.802401844498795,0.7219050596172674,0.6934053032596917,0.9912524280361319,0.9911105995405888,0.9860855154683404,1.5711033386918836,2.0547483652354095,2.21428366896344,0.08986615270461175,0.08742658037156302,0.1380568411845342
irjfen,30,nearest,5.0,0.8151420116735818,0.6170065425892157,0.6417785693736889,0.8769968919056031,0.8507366893675034,0.865552023894689,1.1027562319517286,1.8303892535997297,1.756102330554231,0.9913046207438486,1.0583185651359819,0.9974592867246722
isekdy,30,linear,5.0,0.8307213641812929,0.7436189322320064,0.7011427743123546,0.9833276734270268,0.9845088342835284,0.9838288513118969,1.5024451186534338,2.103141442090666,2.3741756199596327,0.16103683426500986,0.13986718473088589,0.1678791735851933
isfikt,30,linear,5.0,0.8332327670352854,0.7461489952106228,0.7142634341721794,0.9834016833037249,0.9803315105954823,0.9804157241296194,1.4148773863740047,1.98122229926847,2.1732414589309386,0.1604294106300573,0.15924362938993833,0.18457324833519023
isfikt,30,nearest,5.0,0.8429684264112856,0.5227550163398973,0.5427057452033351,0.8558938263733739,0.853573670144417,0.8565664553891256,1.0680039653196896,2.3383015094518527,2.278518541453566,0.9994494838682741,1.0118951391540973,1.023461434339061
ishvir,30,linear,5.0,0.8164842792314666,0.7479958271719213,0.7311024812511203,0.9931419479243373,0.9999999999980905,0.9895842661198215,1.4378217176214316,1.8444969299133227,1.9389868088796882,0.06601370318889936,0.05663092666047858,0.09395249395471789
ishvir,30,nearest,5.0,0.8217215171497481,0.6723912397183512,0.6748607517753106,0.8807723899298506,0.8657276836221648,0.8615093784212274,1.0272504096806732,1.5565015704003378,1.5536804549641168,0.9455269570549435,0.962211614469933,1.0251947999545505
isnthl,30,linear,5.0,0.8909215343584405,0.781121405539472,0.7765705149789863,0.9999999999980906,0.9999999999980906,0.9999999999980906,0.8881722686423588,1.542786109926173,1.5673667092617267,0.1490190095746073,0.13409930265349904,0.10934528507919775
ispaww,30,linear,5.0,0.8335353993454797,0.753020005474758,0.7213517761552004,0.9893691902097306,0.9926738843195532,0.9909146995041014,1.4410734759264259,1.980818435330643,2.17854333306118,0.10963056619379939,0.06981885832287632,0.09283697553361188
ispaww,30,nearest,5.0,0.8445304285253652,0.6814047796821846,0.6694616464826837,0.884066124965447,0.8625147186747606,0.8704264485630366,0.9784207283559979,1.6354143499681724,1.674334754179905,0.930070899106391,0.9768111663910026,0.9742730877593861
isvayd,30,linear,5.0,0.8359983311086226,0.7107683767676795,0.6710073248829066,0.9485804707501425,0.9464437098931906,0.94967166663174,1.4710864971367095,2.3267249130871406,2.573462597417291,0.4117891333175988,0.38620063374550795,0.4290795540602535
isvayd,30,nearest,5.0,0.8881793913016248,0.7309125108290502,0.7256160494284849,0.8994934647336064,0.8981982622054824,0.862327828042183,0.7650225707329421,1.4649539921621872,1.484785032537972,0.8182947049559777,0.7800862996863437,1.0145202824932378
itacfl,30,linear,5.0,0.8569463311571008,0.7944020202843172,0.7738996694382856,0.9932825843560888,0.99138525521168,0.9873805919477747,1.2301186174335066,1.6498338775073935,1.7794300776515692,0.06879089765781815,0.08007783578711926,0.12699785579278758
itacfl,30,nearest,5.0,0.8378612413274532,0.6840821153613188,0.6801235582999284,0.8612319018172001,0.873709540550671,0.8999298407587943,0.9808807114670048,1.5668378176013968,1.5856267392915784,0.9733777492158507,0.8160488856708255,0.7133137716906008
itbadp,30,linear,5.0,0.8464519790133982,0.7660791547672624,0.7384409081127847,0.9923002709100888,0.9914478266572763,0.9904837523344407,1.3487520304958152,1.8970511519970683,2.072774018865462,0.08052456105120466,0.0845892385025269,0.1042843236922297
itbadp,30,nearest,5.0,0.7898674968158617,0.6256134503052851,0.6645975210700616,0.8327381404226509,0.8925499410826311,0.8611452503239031,1.0747880763037574,1.5473693946649494,1.4519514480771243,1.1209659834829904,0.76993070131944,0.9977958772939929
itbejs,30,linear,5.0,0.8843663903527657,0.8378707923977864,0.8349252587352234,0.9968930298336157,0.9999999999980905,0.9964840593446826,0.9569363793952835,1.2566624862898597,1.2748110183220254,0.03528178984160392,0.024494394471904483,0.037240946874121494
itbejs,30,nearest,5.0,0.8315177109206855,0.6528512332959132,0.6638877606187659,0.869525974973187,0.8651859643322611,0.8907286691842261,1.0277430700306132,1.7081437860568165,1.6750739694106513,1.0213154684490506,0.9459503258407332,0.7905862481510996
itcemr,30,linear,5.0,0.8158301006908963,0.7107342504309933,0.6628390546244571,0.9805297284319234,0.9799189704344323,0.9741241206056269,1.6015285930944099,2.300850186128246,2.5924374911403367,0.1836644237517997,0.17372293759850418,0.24015603500317145
itcemr,30,nearest,5.0,0.8319331896451053,0.6017474226649956,0.6015309515857756,0.869294100159161,0.8600702117202685,0.8576152546325717,1.1205852692087555,2.080729788537236,2.0820707190086374,1.0317022740572082,1.0448640716674362,1.0223720048461906
ithpet,30,linear,5.0,0.8424388999985667,0.7330688944198186,0.713838896218958,0.9686804543298143,0.9629573343836291,0.9669886127803449,1.3858950037078426,2.1202589787549595,2.239388515236205,0.27368848500187276,0.28727583604210316,0.29460916257014363
itmeps,30,linear,5.0,0.8501275723822164,0.7569676984853094,0.7258892987151768,0.9840249384569103,0.983259444997145,0.9817220139656826,1.3139872741134433,1.9424053140945625,2.1357424143828236,0.1501519088262799,0.14925916767655015,0.17890750018086538
itpivo,30,linear,5.0,0.8444577620823498,0.7727803918236533,0.7397423019860733,0.9923404764548808,0.9914791053151195,0.9878100782506656,1.3631235477025556,1.8535365542234294,2.0646310690458707,0.08262797907452658,0.08432509871236962,0.11936411907238641
itpivo,30,nearest,5.0,0.8223669526626427,0.670932840439149,0.6919350554813517,0.8564448332756148,0.8635217313705659,0.9058994807120211,0.9564132804863561,1.4355295619984183,1.3791985120819805,0.9964845815703546,0.9277320856348812,0.7141842588677106
itquir,30,linear,5.0,0.8431679868656332,0.7649337020697362,0.7339210005588808,0.9900083790115991,0.9999999999980905,0.987697543458969,1.3549818829120843,1.8783530670989013,2.071414415926077,0.09072920430838634,0.07729468938125407,0.10799949959260105
itquir,30,nearest,5.0,0.8297105938327898,0.5789890988213523,0.6101952573584556,0.8629181463602685,0.8611074867093048,0.912825833176988,1.1081527774004745,2.108241921885938,2.017309210502431,0.9913511631251212,0.9802178940716737,0.680525597150769
ivheoo,30,linear,5.0,0.7948932705033727,0.6664498927999684,0.6161657330810563,0.9813806443989428,0.9826787005285392,0.9833025547258669,1.7384610026020604,2.5552063395902302,2.8441378453787896,0.1708555437693064,0.1535775543294163,0.1693482702345227
ivheoo,30,nearest,5.0,0.8182119947653839,0.5660674297530334,0.5890559633509813,0.855872478562326,0.8412370395100127,0.8465799161032201,1.1686695329490904,2.149748853925113,2.081492493005666,1.1049108405684063,1.1452028105974414,1.115066977973988
ivkock,30,linear,5.0,0.8241194171417077,0.7403659373516998,0.7100593836217176,0.9882273328538999,0.9898494844664335,0.990643217343787,1.4435052126603893,1.9665888827044424,2.14215574517638,0.10410080191045464,0.09787750092156128,0.09521177718974583
ivkock,30,nearest,5.0,0.8481424305158518,0.6612491151720103,0.6753509670391656,0.8644592035063384,0.8637610701735478,0.9007599820325083,0.9783681301990566,1.7549727031863174,1.7120787560713793,1.0089441678250168,0.9404879227788693,0.7111763385285398
