user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
ucdewy,markov_order_1,30,linear,,2.5,629.0,0.8035714874852897,1.5906868728926429,0.9719315486655101,1.0189917297306375
ucdewy,markov_order_2,30,linear,,2.5,629.0,0.7952423448726684,1.6444447163993001,0.9719315486655101,1.0189917297306375
ucdewy,vq_ctw,30,linear,256.0,2.5,629.0,0.8926711064406267,0.9704320080626648,1.5631134497907113,1.5631134497907113
ucdewy,vq_ctw,30,linear,512.0,2.5,629.0,0.8882799668346217,1.0173145598195188,2.4799756438555183,2.4799756438555183
ucdewy,vq_ctw,30,linear,1024.0,2.5,629.0,0.9134124474940937,0.7245194746305036,1.5411219832119858,1.5411219832119858
ucgewf,direct_ctw,30,linear,,2.5,1007.0,0.7874903293844617,1.9803716583104762,0.9709761319779757,1.0367623594800504
ucgewf,direct_ctw,30,nearest,,2.5,415.0,0.8465460293145136,1.182385577270727,0.9869049997377717,1.0528809217666948
ucgewf,markov_order_1,30,linear,,2.5,1007.0,0.5505103548347405,3.602971846924632,0.9709761319779757,1.0367623594800504
ucgewf,markov_order_1,30,nearest,,2.5,415.0,0.46815146097305416,2.9665181651286643,0.9869049997377717,1.0528809217666948
ucgewf,markov_order_2,30,linear,,2.5,1007.0,0.4701252018567772,4.074594261746857,0.9709761319779757,1.0367623594800504
ucgewf,markov_order_2,30,nearest,,2.5,415.0,0.48393443653963525,2.9156392847540418,0.9869049997377717,1.0528809217666948
ucgewf,vq_ctw,30,linear,256.0,2.5,1007.0,0.7864929032942837,1.9934965752978195,2.090890746910215,2.090890746910215
ucgewf,vq_ctw,30,nearest,256.0,2.5,415.0,0.861758684453319,1.1263529244407278,2.7838647753723516,2.7838647753723516
ucgewf,vq_ctw,30,linear,512.0,2.5,1007.0,0.7920885522756704,1.9802164582177726,2.1926545822157872,2.1926545822157872
ucgewf,vq_ctw,30,nearest,512.0,2.5,415.0,0.8636013874118321,1.1033602749713651,2.4936958860360177,2.4936958860360177
ucgewf,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8122186916291989,1.5577772441586168,2.052127759391257,2.052127759391257
ucgewf,vq_ctw,30,nearest,1024.0,2.5,415.0,0.856970684061653,1.118673736275532,2.5108208804767167,2.5108208804767167
uchjaf,direct_ctw,30,linear,,2.5,1006.0,0.7907728114508796,1.9268285465302495,0.9646118215790588,1.0316944515169872
uchjaf,direct_ctw,30,nearest,,2.5,162.0,0.8548467278652727,1.0874733054106738,0.9458474931548887,1.0232840694786067
uchjaf,markov_order_1,30,linear,,2.5,1006.0,0.577044869743832,3.381985547892677,0.9646118215790588,1.0316944515169872
uchjaf,markov_order_1,30,nearest,,2.5,162.0,0.4786222937285903,2.7613150054368902,0.9458474931548887,1.0232840694786067
uchjaf,markov_order_2,30,linear,,2.5,1006.0,0.4982293080829585,3.8462477419876073,0.9646118215790588,1.0316944515169872
uchjaf,markov_order_2,30,nearest,,2.5,162.0,0.50885973608818,2.6611577870123164,0.9458474931548887,1.0232840694786067
uchjaf,vq_ctw,30,linear,256.0,2.5,1006.0,0.7826499773649435,1.9819913873619823,1.96161162047046,1.96161162047046
uchjaf,vq_ctw,30,nearest,256.0,2.5,162.0,0.8687288650951985,1.048684283460163,2.4321071162036967,2.4321071162036967
uchjaf,vq_ctw,30,linear,512.0,2.5,1006.0,0.7853435403370645,1.9798247454219569,2.240021583275398,2.240021583275398
uchjaf,vq_ctw,30,nearest,512.0,2.5,162.0,0.880217242148109,1.0062197320859514,2.3616399702844455,2.3616399702844455
uchjaf,vq_ctw,30,linear,1024.0,2.5,1006.0,0.8185363611840326,1.5259595364824567,1.9967126875863779,1.9967126875863779
uchjaf,vq_ctw,30,nearest,1024.0,2.5,162.0,0.8701890291007058,1.0418270590229,2.469411623426747,2.469411623426747
ucovla,direct_ctw,30,linear,,2.5,1007.0,0.7956183682684694,1.9568950614424592,0.9896392914124451,1.0582039033747068
ucovla,direct_ctw,30,nearest,,2.5,138.0,0.8740624685380871,1.007113173884221,0.956660410581847,1.0270320944934628
ucovla,markov_order_1,30,linear,,2.5,1007.0,0.5313616438651761,3.8089903399059266,0.9896392914124451,1.0582039033747068
ucovla,markov_order_1,30,nearest,,2.5,138.0,0.46771648581579806,2.950545565367729,0.956660410581847,1.0270320944934628
ucovla,markov_order_2,30,linear,,2.5,1007.0,0.45413784455749995,4.269095445189204,0.9896392914124451,1.0582039033747068
ucovla,markov_order_2,30,nearest,,2.5,138.0,0.48200256610756803,2.9004091276935866,0.956660410581847,1.0270320944934628
ucovla,vq_ctw,30,linear,256.0,2.5,1007.0,0.7890556714840972,1.9398498709440994,2.3597713289158775,2.3597713289158775
ucovla,vq_ctw,30,nearest,256.0,2.5,138.0,0.8750019935869613,0.9839244265780803,3.0350564120706203,3.0350564120706203
ucovla,vq_ctw,30,linear,512.0,2.5,1007.0,0.7980389388388581,1.9038495780254228,2.217627886317496,2.217627886317496
ucovla,vq_ctw,30,nearest,512.0,2.5,138.0,0.8842465384582309,0.9722385485712991,2.941738734384496,2.941738734384496
ucovla,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8059958731458458,1.587362721350233,2.3218904582005777,2.3218904582005777
ucovla,vq_ctw,30,nearest,1024.0,2.5,138.0,0.8770642320765993,0.9816569578338945,3.1296254192104613,3.1296254192104613
ucvepn,direct_ctw,30,linear,,2.5,986.0,0.7912759540771361,1.9866387602153426,0.9475026076376819,1.0098160074844584
ucvepn,direct_ctw,30,nearest,,2.5,140.0,0.8673428014185766,1.026652911913396,0.944279755771185,1.0028466362575812
ucvepn,markov_order_1,30,linear,,2.5,986.0,0.5268405569367505,3.8261267603469165,0.9475026076376819,1.0098160074844584
ucvepn,markov_order_1,30,nearest,,2.5,140.0,0.503891074616687,2.7268440995198895,0.944279755771185,1.0028466362575812
ucvepn,markov_order_2,30,linear,,2.5,986.0,0.44178932966326845,4.326782133138081,0.9475026076376819,1.0098160074844584
ucvepn,markov_order_2,30,nearest,,2.5,140.0,0.5193941255186996,2.6743589124178846,0.944279755771185,1.0028466362575812
ucvepn,vq_ctw,30,linear,256.0,2.5,986.0,0.7878225877060387,2.0138680075492936,2.262132682541886,2.262132682541886
ucvepn,vq_ctw,30,nearest,256.0,2.5,140.0,0.880522706403559,0.9766370458538621,2.679098591592527,2.679098591592527
ucvepn,vq_ctw,30,linear,512.0,2.5,986.0,0.793223037558487,1.9566855778174226,2.3132052055106547,2.3132052055106547
ucvepn,vq_ctw,30,nearest,512.0,2.5,140.0,0.8860729903438573,0.9698165509327343,2.5977558116197903,2.5977558116197903
ucvepn,vq_ctw,30,linear,1024.0,2.5,986.0,0.8142640451836167,1.612638074447796,2.262115885073543,2.262115885073543
ucvepn,vq_ctw,30,nearest,1024.0,2.5,140.0,0.8832383486906502,0.9354837438228047,2.6145614701888578,2.6145614701888578
udguic,direct_ctw,30,linear,,2.5,1006.0,0.7995142145367402,1.871265233963764,0.9476509274888868,1.0169278860721593
udguic,direct_ctw,30,nearest,,2.5,102.0,0.8534941683141362,1.0810543147692875,0.9963622435933374,1.0611130024062554
udguic,markov_order_1,30,linear,,2.5,1006.0,0.5722762040967073,3.434842099548667,0.9476509274888868,1.0169278860721593
udguic,markov_order_1,30,nearest,,2.5,102.0,0.4845694934050222,2.7381222532271265,0.9963622435933374,1.0611130024062554
udguic,markov_order_2,30,linear,,2.5,1006.0,0.49515527248150715,3.891642716023544,0.9476509274888868,1.0169278860721593
udguic,markov_order_2,30,nearest,,2.5,102.0,0.510898598808746,2.653005113719595,0.9963622435933374,1.0611130024062554
udguic,vq_ctw,30,linear,256.0,2.5,1006.0,0.7976187482412075,1.9019648681007757,2.0903013744391794,2.0903013744391794
udguic,vq_ctw,30,nearest,256.0,2.5,102.0,0.8751680011572185,0.9697432995553618,3.054008464542793,3.054008464542793
udguic,vq_ctw,30,linear,512.0,2.5,1006.0,0.8029712926066475,1.8749951137617604,2.3644947845555135,2.3644947845555135
udguic,vq_ctw,30,nearest,512.0,2.5,102.0,0.8808249118213811,0.9713426267754999,2.884160045137369,2.884160045137369
udguic,vq_ctw,30,linear,1024.0,2.5,1006.0,0.8264589426392215,1.4396359434069912,2.1920535683588476,2.1920535683588476
udguic,vq_ctw,30,nearest,1024.0,2.5,102.0,0.8754098480026258,0.9657577460933244,2.887832915771314,2.887832915771314
udthon,direct_ctw,30,linear,,2.5,994.0,0.8098124322417051,1.7401796931036522,0.9772093193879532,1.0420201995241085
udthon,direct_ctw,30,nearest,,2.5,231.0,0.8606699097763844,1.0696971093622034,1.018838717010738,1.081511818936618
udthon,markov_order_1,30,linear,,2.5,994.0,0.6147103132095688,3.0651551430470314,0.9772093193879532,1.0420201995241085
udthon,markov_order_1,30,nearest,,2.5,231.0,0.46942240821639175,2.87121642094691,1.018838717010738,1.081511818936618
udthon,markov_order_2,30,linear,,2.5,994.0,0.5457048090755956,3.474157730751298,0.9772093193879532,1.0420201995241085
udthon,markov_order_2,30,nearest,,2.5,231.0,0.5022731464128347,2.7605248275287293,1.018838717010738,1.081511818936618
udthon,vq_ctw,30,linear,256.0,2.5,994.0,0.8038816083565796,1.7782869335420313,1.8494131755595087,1.8494131755595087
udthon,vq_ctw,30,nearest,256.0,2.5,231.0,0.8655379434608805,1.036172885878757,2.4676549166023842,2.4676549166023842
udthon,vq_ctw,30,linear,512.0,2.5,994.0,0.8101533206348158,1.7987225586792346,2.0386101268415455,2.0386101268415455
udthon,vq_ctw,30,nearest,512.0,2.5,231.0,0.8604170754574918,1.0318855110794494,2.3334611942242414,2.3334611942242414
udthon,vq_ctw,30,linear,1024.0,2.5,994.0,0.8514258427596607,1.2783450058534438,1.949115547857666,1.949115547857666
udthon,vq_ctw,30,nearest,1024.0,2.5,231.0,0.8511829150461189,1.0657823662646992,2.2597010697371798,2.2597010697371798
udtiog,direct_ctw,30,linear,,2.5,1007.0,0.7909962487168378,1.9068522400020695,0.972053437458119,1.0391245028632368
udtiog,direct_ctw,30,nearest,,2.5,77.0,0.8706427498421381,1.0600537391282603,0.9042054155599888,0.9731938852633578
udtiog,markov_order_1,30,linear,,2.5,1007.0,0.563520807219775,3.42604616317719,0.972053437458119,1.0391245028632368
udtiog,markov_order_1,30,nearest,,2.5,77.0,0.4481347103849147,3.1490978418891444,0.9042054155599888,0.9731938852633578
udtiog,markov_order_2,30,linear,,2.5,1007.0,0.48975532455371873,3.8493945260053,0.972053437458119,1.0391245028632368
udtiog,markov_order_2,30,nearest,,2.5,77.0,0.46386009747133394,3.091909948035376,0.9042054155599888,0.9731938852633578
udtiog,vq_ctw,30,linear,256.0,2.5,1007.0,0.785321500122675,1.9619454413333755,1.9300892407842811,1.9300892407842811
udtiog,vq_ctw,30,nearest,256.0,2.5,77.0,0.885338115765526,0.9547186467769483,3.6146933319865555,3.6146933319865555
udtiog,vq_ctw,30,linear,512.0,2.5,1007.0,0.7939801971946086,1.9354963842912827,2.0651209715503795,2.0651209715503795
udtiog,vq_ctw,30,nearest,512.0,2.5,77.0,0.8769950859098223,0.998373285267046,3.4902622721481515,3.4902622721481515
udtiog,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8058917321025796,1.5345448124852896,2.083490912120554,2.083490912120554
udtiog,vq_ctw,30,nearest,1024.0,2.5,77.0,0.8876933667683091,0.9331039502011313,3.753471474435489,3.753471474435489
udveoy,direct_ctw,30,linear,,2.5,1006.0,0.7822321237466707,1.9520199007614036,1.0154712249299718,1.0731166515705197
udveoy,direct_ctw,30,nearest,,2.5,83.0,0.8544522956068306,1.070499465370388,0.990825306850174,1.0606131578365814
udveoy,markov_order_1,30,linear,,2.5,1006.0,0.5677042172172615,3.3608379884553705,1.0154712249299718,1.0731166515705197
udveoy,markov_order_1,30,nearest,,2.5,83.0,0.48116689826595627,2.6873210545947863,0.990825306850174,1.0606131578365814
udveoy,markov_order_2,30,linear,,2.5,1006.0,0.48793219283109157,3.811780926467191,1.0154712249299718,1.0731166515705197
udveoy,markov_order_2,30,nearest,,2.5,83.0,0.5200098021045285,2.5621592738622594,0.990825306850174,1.0606131578365814
udveoy,vq_ctw,30,linear,256.0,2.5,1006.0,0.7810247461596938,1.939076003775833,1.7631984425893756,1.7631984425893756
udveoy,vq_ctw,30,nearest,256.0,2.5,83.0,0.881575315152738,0.98715747454285,2.2955355529049126,2.2955355529049126
udveoy,vq_ctw,30,linear,512.0,2.5,1006.0,0.7934087402530666,1.9008876928081138,2.011486336328599,2.011486336328599
udveoy,vq_ctw,30,nearest,512.0,2.5,83.0,0.8538783246613356,1.0631826569360536,2.1401402172249653,2.1401402172249653
udveoy,vq_ctw,30,linear,1024.0,2.5,1006.0,0.825142768298324,1.4484602227462622,2.002349721190457,2.002349721190457
udveoy,vq_ctw,30,nearest,1024.0,2.5,83.0,0.8502330108361987,1.059530501567376,1.9969585477835659,1.9969585477835659
udwadl,direct_ctw,30,linear,,2.5,1007.0,0.8228320338232971,1.6524404908803418,1.012391055057363,1.0748756412525005
udwadl,direct_ctw,30,nearest,,2.5,161.0,0.8594514496128481,1.0942716562353636,0.9573195525226278,1.0185236710339838
udwadl,markov_order_1,30,linear,,2.5,1007.0,0.6395228789185177,2.934196235011393,1.012391055057363,1.0748756412525005
udwadl,markov_order_1,30,nearest,,2.5,161.0,0.46105666697989,2.945621239590978,0.9573195525226278,1.0185236710339838
udwadl,markov_order_2,30,linear,,2.5,1007.0,0.5820142139562627,3.2892743158733966,1.012391055057363,1.0748756412525005
udwadl,markov_order_2,30,nearest,,2.5,161.0,0.48180450019589355,2.875094108044058,0.9573195525226278,1.0185236710339838
udwadl,vq_ctw,30,linear,256.0,2.5,1007.0,0.8164095112872967,1.7019424546521547,2.055714350649323,2.055714350649323
udwadl,vq_ctw,30,nearest,256.0,2.5,161.0,0.8734629418916172,1.0357056391963209,2.540544536824394,2.540544536824394
udwadl,vq_ctw,30,linear,512.0,2.5,1007.0,0.8179266852087501,1.7014643750953768,2.068239379658424,2.068239379658424
udwadl,vq_ctw,30,nearest,512.0,2.5,161.0,0.8733619261780982,1.0457648801739976,2.3064141493753145,2.3064141493753145
udwadl,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8423039805486472,1.2595531773346909,1.9209568264983348,1.9209568264983348
udwadl,vq_ctw,30,nearest,1024.0,2.5,161.0,0.8698101101745974,1.051775434532009,2.328157657052565,2.328157657052565
udwebi,direct_ctw,30,linear,,2.5,935.0,0.8973959745773082,0.9278656721935017,0.952007920168299,1.0154307198309578
udwebi,markov_order_1,30,linear,,2.5,935.0,0.7903136447997545,1.6618918228182262,0.952007920168299,1.0154307198309578
udwebi,markov_order_2,30,linear,,2.5,935.0,0.7825595285970655,1.7105338338973968,0.952007920168299,1.0154307198309578
udwebi,vq_ctw,30,linear,256.0,2.5,935.0,0.8842064718766371,1.0548758726278,2.261730167709283,2.261730167709283
udwebi,vq_ctw,30,linear,512.0,2.5,935.0,0.8827613246968743,1.1227214343288043,2.304006168712158,2.304006168712158
udwebi,vq_ctw,30,linear,1024.0,2.5,935.0,0.902939649676331,0.7820347550464697,1.7461870198439797,1.7461870198439797
udwiul,direct_ctw,30,linear,,2.5,1007.0,0.7907554471452027,1.902303707379705,0.954748218652625,1.0174478163247915
udwiul,direct_ctw,30,nearest,,2.5,68.0,0.8514708731019421,1.060581951665552,1.0313102533316687,1.0816596527948932
udwiul,markov_order_1,30,linear,,2.5,1007.0,0.5740577171380548,3.3500508267566302,0.954748218652625,1.0174478163247915
udwiul,markov_order_1,30,nearest,,2.5,68.0,0.5093310265570542,2.533113964940559,1.0313102533316687,1.0816596527948932
udwiul,markov_order_2,30,linear,,2.5,1007.0,0.5050198335084033,3.749338605244712,0.954748218652625,1.0174478163247915
udwiul,markov_order_2,30,nearest,,2.5,68.0,0.5243378288021359,2.49145019202564,1.0313102533316687,1.0816596527948932
udwiul,vq_ctw,30,linear,256.0,2.5,1007.0,0.7833520748821474,1.906983984385859,1.9908190683536688,1.9908190683536688
udwiul,vq_ctw,30,nearest,256.0,2.5,68.0,0.8812613525443365,0.8667102871629271,2.1349195977415047,2.1349195977415047
udwiul,vq_ctw,30,linear,512.0,2.5,1007.0,0.7921298360882771,1.8983389337983494,1.965517023514045,1.965517023514045
udwiul,vq_ctw,30,nearest,512.0,2.5,68.0,0.8623008301049786,0.9911793617746314,2.0890623943701656,2.0890623943701656
udwiul,vq_ctw,30,linear,1024.0,2.5,1007.0,0.82020334637427,1.4293705586719585,1.9439173141911552,1.9439173141911552
udwiul,vq_ctw,30,nearest,1024.0,2.5,68.0,0.8362672851261846,1.058542906846679,2.260281433710538,2.260281433710538
ufdoyn,direct_ctw,30,linear,,2.5,1007.0,0.7951225530990551,2.0077208516304124,0.973573343701539,1.0382019035128307
ufdoyn,markov_order_1,30,linear,,2.5,1007.0,0.4789443872578396,4.244281355568024,0.973573343701539,1.0382019035128307
ufdoyn,markov_order_2,30,linear,,2.5,1007.0,0.3891575292802769,4.76908071854424,0.973573343701539,1.0382019035128307
ufdoyn,vq_ctw,30,linear,256.0,2.5,1007.0,0.799671801505011,1.880753382750154,2.4439813384878715,2.4439813384878715
ufdoyn,vq_ctw,30,linear,512.0,2.5,1007.0,0.7919458788522734,1.9513035681456363,2.44314398910177,2.44314398910177
ufdoyn,vq_ctw,30,linear,1024.0,2.5,1007.0,0.806937824090096,1.6258224504041139,2.9839702751185095,2.9839702751185095
ugatna,direct_ctw,30,linear,,2.5,1007.0,0.776994030805682,2.1370487705823185,1.0054582805448433,1.0678091883015328
ugatna,direct_ctw,30,nearest,,2.5,465.0,0.8568006880817715,1.1168982514938695,0.9914501015239685,1.0503273626328344
ugatna,markov_order_1,30,linear,,2.5,1007.0,0.5136553149204428,3.9903587275036685,1.0054582805448433,1.0678091883015328
ugatna,markov_order_1,30,nearest,,2.5,465.0,0.4655635632282331,2.9612669020751152,0.9914501015239685,1.0503273626328344
ugatna,markov_order_2,30,linear,,2.5,1007.0,0.4137009300176848,4.583994003663698,1.0054582805448433,1.0678091883015328
ugatna,markov_order_2,30,nearest,,2.5,465.0,0.48264394772489105,2.9027539560953604,0.9914501015239685,1.0503273626328344
ugatna,vq_ctw,30,linear,256.0,2.5,1007.0,0.7769660484331242,2.108861333026147,2.2347379636394513,2.2347379636394513
ugatna,vq_ctw,30,nearest,256.0,2.5,465.0,0.8688943426318283,1.0561194296681309,3.0411708057185844,3.0411708057185844
ugatna,vq_ctw,30,linear,512.0,2.5,1007.0,0.784067442814717,2.05785209414284,2.363280067758816,2.363280067758816
ugatna,vq_ctw,30,nearest,512.0,2.5,465.0,0.8689027753413375,1.0641296450081408,2.558921111852939,2.558921111852939
ugatna,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8114360070897557,1.584791441904391,2.3870791867019783,2.3870791867019783
ugatna,vq_ctw,30,nearest,1024.0,2.5,465.0,0.8601213442479941,1.0787302793768536,2.6652131199776656,2.6652131199776656
ugdifb,direct_ctw,30,linear,,2.5,984.0,0.821023104711725,1.64293398179367,0.9795088245855742,1.0383030316125934
ugdifb,direct_ctw,30,nearest,,2.5,34.0,0.8871881433289205,0.959586965754073,0.8918648023440677,0.9591726189980622
ugdifb,markov_order_1,30,linear,,2.5,984.0,0.6430447655727087,2.8649426744041877,0.9795088245855742,1.0383030316125934
ugdifb,markov_order_1,30,nearest,,2.5,34.0,0.4411238559988573,3.2254794160316815,0.8918648023440677,0.9591726189980622
ugdifb,markov_order_2,30,linear,,2.5,984.0,0.5876944280751624,3.2009777805583277,0.9795088245855742,1.0383030316125934
ugdifb,markov_order_2,30,nearest,,2.5,34.0,0.45482589758475966,3.1748001584423915,0.8918648023440677,0.9591726189980622
ugdifb,vq_ctw,30,linear,256.0,2.5,984.0,0.8100373172777092,1.690995125302066,1.790323441928607,1.790323441928607
ugdifb,vq_ctw,30,nearest,256.0,2.5,34.0,0.8695724618730194,0.9918804485482291,3.9604514085201337,3.9604514085201337
ugdifb,vq_ctw,30,linear,512.0,2.5,984.0,0.8181156107596512,1.688831772338215,2.061315185350117,2.061315185350117
ugdifb,vq_ctw,30,nearest,512.0,2.5,34.0,0.8878087096374176,0.9650681052790735,3.035127538989546,3.035127538989546
ugdifb,vq_ctw,30,linear,1024.0,2.5,984.0,0.8701155869923114,1.1088606735892816,1.9003662233266039,1.9003662233266039
ugdifb,vq_ctw,30,nearest,1024.0,2.5,34.0,0.8830412719973153,0.9658585629178934,3.622102845787139,3.622102845787139
uggdye,direct_ctw,30,linear,,2.5,1007.0,0.7921429389965465,1.872147984202595,0.9872176261592288,1.0479681915263321
uggdye,direct_ctw,30,nearest,,2.5,73.0,0.8575453595338856,1.0877167419694824,0.8931669114266666,0.948279806331908
uggdye,markov_order_1,30,linear,,2.5,1007.0,0.588968180527267,3.2210392054667114,0.9872176261592288,1.0479681915263321
uggdye,markov_order_1,30,nearest,,2.5,73.0,0.5025426623704856,2.746374107052764,0.8931669114266666,0.948279806331908
uggdye,markov_order_2,30,linear,,2.5,1007.0,0.5214363374979738,3.611359299572593,0.9872176261592288,1.0479681915263321
uggdye,markov_order_2,30,nearest,,2.5,73.0,0.4976614793054551,2.762083227026767,0.8931669114266666,0.948279806331908
uggdye,vq_ctw,30,linear,256.0,2.5,1007.0,0.794128997629153,1.857454482715714,1.878597860743481,1.878597860743481
uggdye,vq_ctw,30,nearest,256.0,2.5,73.0,0.8675321899131818,1.0387143349754344,4.423160913326574,4.423160913326574
uggdye,vq_ctw,30,linear,512.0,2.5,1007.0,0.7962781333183998,1.8906138842630653,2.0660509478282445,2.0660509478282445
uggdye,vq_ctw,30,nearest,512.0,2.5,73.0,0.8725409396874368,0.9911004078678967,4.196388965775475,4.196388965775475
uggdye,vq_ctw,30,linear,1024.0,2.5,1007.0,0.846180793479324,1.3151266263531165,1.9804749535758768,1.9804749535758768
uggdye,vq_ctw,30,nearest,1024.0,2.5,73.0,0.8664965014781789,1.0025966310130319,4.161193572477173,4.161193572477173
ugifma,direct_ctw,30,linear,,2.5,1007.0,0.7949167399486683,1.8834618487988115,0.9700951364695064,1.0343838857852317
ugifma,direct_ctw,30,nearest,,2.5,141.0,0.8681059202649997,1.0196110624314447,0.9580803433526974,1.0273087327632497
ugifma,markov_order_1,30,linear,,2.5,1007.0,0.5106905718566637,3.747000671483185,0.9700951364695064,1.0343838857852317
ugifma,markov_order_1,30,nearest,,2.5,141.0,0.48219985286428035,2.8140572061477975,0.9580803433526974,1.0273087327632497
ugifma,markov_order_2,30,linear,,2.5,1007.0,0.45331250064200734,4.063193162964624,0.9700951364695064,1.0343838857852317
ugifma,markov_order_2,30,nearest,,2.5,141.0,0.5060028134851682,2.7334957289266337,0.9580803433526974,1.0273087327632497
ugifma,vq_ctw,30,linear,256.0,2.5,1007.0,0.7924483531090636,1.9081683106353913,2.2777907356533937,2.2777907356533937
ugifma,vq_ctw,30,nearest,256.0,2.5,141.0,0.871345473491465,1.0212053339936649,2.694654907708564,2.694654907708564
ugifma,vq_ctw,30,linear,512.0,2.5,1007.0,0.7988229519390578,1.8820272335542894,2.20884830652773,2.20884830652773
ugifma,vq_ctw,30,nearest,512.0,2.5,141.0,0.863903286298488,1.0357384890378014,2.5753560832846882,2.5753560832846882
ugifma,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8000106626126037,1.650628491436441,2.419985988158654,2.419985988158654
ugifma,vq_ctw,30,nearest,1024.0,2.5,141.0,0.8690289426387375,0.9923182625524006,2.4429919085003053,2.4429919085003053
ugthfu,direct_ctw,30,linear,,2.5,990.0,0.8435954488224928,1.4895485199366791,0.9522706769523532,1.020579074259239
ugthfu,direct_ctw,30,nearest,,2.5,111.0,0.8575552174282611,1.0772784568396978,0.9926481920737242,1.0627062772386604
ugthfu,markov_order_1,30,linear,,2.5,990.0,0.6719080141916692,2.7252014859287006,0.9522706769523532,1.020579074259239
ugthfu,markov_order_1,30,nearest,,2.5,111.0,0.4617150290282622,2.835585963388108,0.9926481920737242,1.0627062772386604
ugthfu,markov_order_2,30,linear,,2.5,990.0,0.6233229426431797,3.036260349170631,0.9522706769523532,1.020579074259239
ugthfu,markov_order_2,30,nearest,,2.5,111.0,0.49979100261630355,2.7113917392691635,0.9926481920737242,1.0627062772386604
ugthfu,vq_ctw,30,linear,256.0,2.5,990.0,0.8275893150269255,1.561355229495843,1.8465695038135053,1.8465695038135053
ugthfu,vq_ctw,30,nearest,256.0,2.5,111.0,0.8717655491090583,1.0350516038253532,2.4957768956448887,2.4957768956448887
ugthfu,vq_ctw,30,linear,512.0,2.5,990.0,0.8256411660397898,1.6360711009137434,2.536614485026205,2.536614485026205
ugthfu,vq_ctw,30,nearest,512.0,2.5,111.0,0.878407383979504,0.995737051088546,2.212930096902464,2.212930096902464
ugthfu,vq_ctw,30,linear,1024.0,2.5,990.0,0.8583735156273287,1.220056251461162,1.9102318052549405,1.9102318052549405
ugthfu,vq_ctw,30,nearest,1024.0,2.5,111.0,0.8745628173239506,0.9917846067267886,2.3494145945264258,2.3494145945264258
ujhuki,direct_ctw,30,linear,,2.5,1007.0,0.8060249091934811,1.8311531452855838,0.9857537374729199,1.0467813978225637
ujhuki,direct_ctw,30,nearest,,2.5,147.0,0.8624510156564756,1.0580809677387337,0.9786922091471861,1.0492287569735803
ujhuki,markov_order_1,30,linear,,2.5,1007.0,0.5873333583293133,3.3636538046310296,0.9857537374729199,1.0467813978225637
ujhuki,markov_order_1,30,nearest,,2.5,147.0,0.47392132186865094,2.8467957582424863,0.9786922091471861,1.0492287569735803
ujhuki,markov_order_2,30,linear,,2.5,1007.0,0.5160571190644666,3.7971038044290863,0.9857537374729199,1.0467813978225637
ujhuki,markov_order_2,30,nearest,,2.5,147.0,0.496201183229572,2.7718800277969997,0.9786922091471861,1.0492287569735803
ujhuki,vq_ctw,30,linear,256.0,2.5,1007.0,0.8012502480117633,1.8934135815640594,2.0659054327746507,2.0659054327746507
ujhuki,vq_ctw,30,nearest,256.0,2.5,147.0,0.8690637383477106,1.0232143816547632,4.102760843809596,4.102760843809596
ujhuki,vq_ctw,30,linear,512.0,2.5,1007.0,0.8052298177202182,1.8618304900062947,2.353440279565795,2.353440279565795
ujhuki,vq_ctw,30,nearest,512.0,2.5,147.0,0.8755956778824294,1.0098901208271027,3.813703517810738,3.813703517810738
ujhuki,vq_ctw,30,linear,1024.0,2.5,1007.0,0.8291183691174194,1.462936413622255,2.1871840725689435,2.1871840725689435
ujhuki,vq_ctw,30,nearest,1024.0,2.5,147.0,0.8630104960599578,1.0336455096851214,3.767954797624117,3.767954797624117
ujkiwe,direct_ctw,30,linear,,2.5,999.0,0.7903567580500399,1.8853332001309613,1.00522240868252,1.0674059306062442
ujkiwe,direct_ctw,30,nearest,,2.5,32.0,0.842212177404915,1.1023544277152952,1.0637480113612807,1.144385973936679
ujkiwe,markov_order_1,30,linear,,2.5,999.0,0.58105022809452,3.2681892065747586,1.00522240868252,1.0674059306062442
ujkiwe,markov_order_1,30,nearest,,2.5,32.0,0.530272238189294,2.406537471863376,1.0637480113612807,1.144385973936679
ujkiwe,markov_order_2,30,linear,,2.5,999.0,0.5059274634695493,3.697253847769592,1.00522240868252,1.0674059306062442
ujkiwe,markov_order_2,30,nearest,,2.5,32.0,0.5255178604274479,2.4215667481373737,1.0637480113612807,1.144385973936679
ujkiwe,vq_ctw,30,linear,256.0,2.5,999.0,0.78712929715345,1.9293435026088162,1.8041696920288774,1.8041696920288774
ujkiwe,vq_ctw,30,nearest,256.0,2.5,32.0,0.8634406060438785,1.0287972462158703,2.0087560114091083,2.0087560114091083
ujkiwe,vq_ctw,30,linear,512.0,2.5,999.0,0.7925399416702537,1.930508897062262,2.017796049507366,2.017796049507366
