user_id,sample_interval_min,interpolation_method,tolerance_km,predictability_direct_ctw,predictability_markov_order_1,predictability_markov_order_2,predictability_vq_ctw_K1024,predictability_vq_ctw_K256,predictability_vq_ctw_K512,entropy_rate_bits_direct_ctw,entropy_rate_bits_markov_order_1,entropy_rate_bits_markov_order_2,entropy_rate_bits_vq_ctw_K1024,entropy_rate_bits_vq_ctw_K256,entropy_rate_bits_vq_ctw_K512
idbayb,30,nearest,7.5,0.9999999999980905,0.9999999999980905,0.9999999999980905,1.0,0.9999999999980905,1.0,0.18101612148608312,0.2088946589334873,0.22901864974730557,0.0,0.18101612148608318,0.0
idcadg,30,linear,7.5,0.9527304253415463,0.9398446413679564,0.9352458676431006,1.0,1.0,1.0,0.4245240899968355,0.5187493017002935,0.5513005941211006,0.0,0.0,0.0
idcadg,30,nearest,7.5,0.9109514823660262,0.8311714117408625,0.8304155709642206,0.9727297223357653,0.8888322192702117,0.9999999999980904,0.5675269958126147,0.9081176158376488,0.9049404336914233,0.20770800564150282,0.6086950181669167,0.32771832776497356
ideutg,30,linear,7.5,0.9287974799800005,0.9114229220132031,0.9024552867914417,1.0,1.0,1.0,0.6256536450243004,0.7492478736567637,0.8108579839563708,0.0,0.0,0.0
ideutg,30,nearest,7.5,0.9271893876527201,0.9016102203367055,0.9001219480231041,0.9999999999995101,0.9114326376714313,0.9999999999990202,0.43557739393456885,0.5419196141906839,0.5485174974372065,0.044601833455975806,0.47169671269489727,0.14626731123442813
idholv,30,linear,7.5,0.9245481866810827,0.9064806310335427,0.8958752299942075,1.0,1.0,1.0,0.6564389400522864,0.7833726080158315,0.8552194691318833,0.0,0.0,0.0
idholv,30,nearest,7.5,0.9135194501190094,0.8576006123125139,0.848220760604547,0.9941305028808086,0.9051760255499314,0.9999999999980906,0.5776077669934213,0.8389412481796905,0.880481490367227,0.04270345691748433,0.5696445181270638,0.2759331494222287
idjoat,30,linear,7.5,0.903271395246623,0.7886677462951095,0.8001336290320432,1.0,1.0,1.0,0.7085787101822069,1.2903075396015957,1.2383078304383708,0.0,0.0,0.0
idjoat,30,nearest,7.5,0.9112487945231765,0.8218278410197783,0.8137972661637013,0.9785751763547046,0.8810681749593298,1.0,0.6097901215768164,1.03240635786037,1.0658654079947225,0.1707923007455995,0.6452144402614605,0.0
idjojw,30,linear,7.5,0.9886580989977352,0.9813699843934423,0.9799311227388394,1.0,1.0,1.0,0.12140406138020261,0.1859788686495475,0.1981675552941285,0.0,0.0,0.0
idjojw,30,nearest,7.5,0.8741311645709877,0.7748982434271925,0.7559837830771694,1.0,0.7794288830476812,0.9999999999980904,0.7977362747560803,1.2195778606852985,1.2896879923939686,0.0,0.9817800924323357,0.30373659152991783
idjokv,30,linear,7.5,0.9327618619127391,0.9051633778136502,0.8917154046931852,1.0,1.0,1.0,0.6461297515534524,0.8622880946818863,0.962718233139274,0.0,0.0,0.0
idjokv,30,nearest,7.5,0.9340144889678803,0.8983359388328003,0.8819626333571374,0.999999999999077,0.885762751326797,0.999999999998533,0.46274528855090225,0.6454748660643553,0.7229385840289613,0.11089735159145399,0.596761690220299,0.2522300623250605
idlorr,30,linear,7.5,0.8981671045613662,0.8646659642974538,0.8588204749969108,1.0,1.0,1.0,0.8726289347190311,1.100622671735494,1.1388925237037695,0.0,0.0,0.0
idlorr,30,nearest,7.5,0.8272604810765918,0.6270499725357882,0.6664843360773682,0.9305372220106194,0.817734095616562,0.9999999999980905,1.009412470663477,1.6988103552626563,1.5855093846069164,0.43337841615834943,0.8672748930927441,0.45686408810819784
idodly,30,linear,7.5,0.8905863913233962,0.8479554065554429,0.830190863110396,1.0,1.0,1.0,0.9629257659834566,1.2608077493047785,1.3786048830623163,0.0,0.0,0.0
idodly,30,nearest,7.5,0.9076299847902457,0.8861262309628407,0.8746361428284352,0.9999999999991698,0.9068239036804137,0.9999999999986716,0.5916317629093297,0.6949820703983463,0.7454508064389822,0.07405484422747778,0.5270204212687132,0.1928345886176188
idshyw,30,linear,7.5,0.9363513133421661,0.909916760020768,0.8974867695934572,1.0,1.0,1.0,0.5904301630116706,0.7886929632700785,0.8774200683518015,0.0,0.0,0.0
idshyw,30,nearest,7.5,0.9253389987740729,0.8731724885585709,0.8809333040396804,1.0,0.9081384916678947,0.9999999999980905,0.48606830520535194,0.715716773797582,0.6894341659503405,0.0,0.5193718093863967,0.17000540390180222
idsmuk,30,linear,7.5,0.8948985103917326,0.8669641198641267,0.850492122291352,1.0,1.0,1.0,0.9053673740814447,1.097849219929823,1.2066389078440143,0.0,0.0,0.0
idsmuk,30,nearest,7.5,0.8664813838673316,0.7910699798353608,0.7799481731383402,0.9828852152686318,0.8657966420154819,0.9714505533308488,0.7989148596489893,1.107221871698106,1.1510411257487698,0.14986442890081658,0.6892627267483169,0.4978322308333661
idtwal,30,linear,7.5,0.9268056039573472,0.8705382604959461,0.8720949610571386,1.0,1.0,1.0,0.5476851216494842,0.8565610037588106,0.8486509289214411,0.0,0.0,0.0
idvoww,30,linear,7.5,0.9178604640756758,0.8891368831092625,0.8765161150069362,1.0,1.0,1.0,0.7521891776316857,0.9648047854903681,1.0542114969573904,0.0,0.0,0.0
idvoww,30,nearest,7.5,0.9056634559712156,0.8688769124983927,0.8609094852159772,0.9837775580067553,0.9134616591610126,0.9999999999980906,0.6104487598484383,0.784805659640073,0.8208116856173445,0.11980031574106836,0.5111205186799902,0.30327221457983633
ifanfa,30,linear,7.5,0.9550343277214773,0.9304279889611766,0.9281368217480654,1.0,1.0,1.0,0.43100647415221693,0.6217714795135593,0.6387638717501547,0.0,0.0,0.0
ifanfa,30,nearest,7.5,0.9330217547531428,0.8500563904519642,0.8670593386042974,1.0,0.8011672854184668,0.9999999999980906,0.5100631708451073,0.9578574493551812,0.8741268130096616,0.0,0.9184200866461957,0.24903994282587444
ifefro,30,linear,7.5,0.9122883062364903,0.873347093786996,0.8619979799543251,1.0,1.0,1.0,0.7945364571178365,1.076319906742463,1.1544403434011894,0.0,0.0,0.0
ifefro,30,nearest,7.5,0.8938017166772877,0.8009587460000609,0.7904771571686798,0.9999999999993979,0.8510846121891446,0.9999999999980905,0.6909365542092042,1.115613549507084,1.1473873623464637,0.053712162053969705,0.7444790510117392,0.46766521342407563
ifelas,30,linear,7.5,0.8918893075598482,0.8123178916860645,0.7788222481316434,1.0,1.0,0.9999999999980905,1.019390491680011,1.608353464412082,1.8367895348639667,0.0,0.0,0.016637568774456275
ifelas,30,nearest,7.5,0.9231915390353025,0.8624039180588032,0.8404875854730249,0.9875336891473407,0.9188248515721268,0.9724816814696182,0.5366949670611083,0.8533580538832645,0.9517093898692136,0.1723901334261372,0.498454210623701,0.22152902842166824
ifkald,30,linear,7.5,0.9113958785011121,0.871151500730033,0.8536276692459273,1.0,1.0,1.0,0.8269173354075627,1.128862783428079,1.2534245062249496,0.0,0.0,0.0
ifragc,30,linear,7.5,0.9339485150695016,0.9121656100315646,0.9199034472686223,1.0,1.0,1.0,0.5364426812316959,0.6757819911313744,0.6273787599294952,0.0,0.0,0.0
ifragc,30,nearest,7.5,0.9619918134450576,0.9390587717564355,0.9264461318418756,1.0,0.898973848833494,0.9999999999990574,0.35654209090475447,0.48922816227876686,0.5579710962507995,0.0,0.5669712458835608,0.08581618588997876
igglit,30,linear,7.5,0.8739900084321358,0.8193200207600037,0.7952149896003455,1.0,1.0,1.0,1.1083260765823932,1.4872923414451535,1.6446202492621012,0.0,0.0,0.0
igglit,30,nearest,7.5,0.8902040757758568,0.8171418964776447,0.8079605944088352,0.9999999999986395,0.874002206098137,0.9849141304364218,0.6973553484107973,1.0124802829810755,1.0477511644564497,0.15786907151958865,0.6707940653928997,0.40325002428820306
igsoys,30,linear,7.5,0.8727457456399683,0.8291108988917371,0.8060033415088831,1.0,1.0,1.0,1.0700066280999654,1.358237480760543,1.5027118213462336,0.0,0.0,0.0
igsoys,30,nearest,7.5,0.8852147284515302,0.8100352060514524,0.7739092708889661,0.9938661305302975,0.8741100152199979,0.9526849410193776,0.7490792554023017,1.093644206477208,1.237145538334113,0.14669735869509065,0.6631220502144347,0.386616073335966
igvidt,30,linear,7.5,0.9132482279956924,0.8813041714012447,0.8681858457268303,1.0,1.0,1.0,0.7872820827726045,1.0205531130558387,1.1120477390095445,0.0,0.0,0.0
igvidt,30,nearest,7.5,0.9242394769830231,0.8682876759661453,0.8755144442449476,0.999999999998727,0.9254820336798076,0.9627976905937105,0.4455249377866381,0.6562704249842262,0.6261645110079813,0.12049511923266783,0.4079453828023457,0.26419273459942766
ijcoga,30,linear,7.5,0.9368566350595204,0.914652663573259,0.9026945338983883,1.0,1.0,1.0,0.5864927621930288,0.7541888362754392,0.8405572697461416,0.0,0.0,0.0
ijcoga,30,nearest,7.5,0.9261091824890815,0.8800440782771236,0.8668140287424813,0.9999999999990168,0.9292618352287123,0.9972489278735108,0.5011450930108617,0.7212781727211736,0.7742955620726928,0.0754673500108062,0.44496953481334706,0.14869512590245437
ijdeyd,30,linear,7.5,0.91916352757751,0.901857491465413,0.8902025988201258,1.0,1.0,1.0,0.6847679653240621,0.802596974604283,0.8791411576653008,0.0,0.0,0.0
ijdeyd,30,nearest,7.5,0.9292108377211081,0.8872979698903306,0.874684938060402,1.0,0.9158308695497586,0.9999999999983991,0.49341647659756244,0.6832089014239624,0.7374948280172425,0.0,0.49539523679189534,0.17014788867238237
ijhigo,30,linear,7.5,0.8715018605282085,0.8268740684427769,0.8154822897043288,1.0,1.0,1.0,1.0785362636221771,1.372451685079819,1.4440702921179855,0.0,0.0,0.0
ijhigo,30,nearest,7.5,0.8419114940852716,0.7531024618770874,0.7375760185905085,0.9817435164999404,0.8488979364757219,0.9579689495577992,0.8806515114213874,1.2135397142545907,1.273555772762889,0.16698868566877975,0.762116920993138,0.576492187891097
ijhipv,30,linear,7.5,0.926355805305377,0.9093926960768838,0.9004142955519633,1.0,1.0,1.0,0.6341452757768243,0.7519434486336805,0.8121908650721031,0.0,0.0,0.0
ijhipv,30,nearest,7.5,0.9350426734941991,0.9046727024039721,0.8931513450792259,1.0,0.9234588285804386,0.9999999999986002,0.4570137298729971,0.596282806196494,0.6488206191682475,0.0,0.4619174829152904,0.2168252495407284
ijpiaw,30,linear,7.5,0.9173985807274968,0.8873539367042651,0.8709820538344358,1.0,1.0,1.0,0.7621646129665235,0.9863583637754528,1.1027976175855803,0.0,0.0,0.0
ijpiaw,30,nearest,7.5,0.902203395319303,0.8463221969188037,0.8230789011763894,0.9967490802194906,0.9018512300993673,0.9999999999980905,0.6497629960231049,0.9263285853780158,1.0176242848326096,0.12944166152135822,0.5458803843212336,0.23840510620457997
ijpruk,30,linear,7.5,0.9085205775910269,0.8883792536500059,0.8783916818494326,1.0,1.0,1.0,0.7693390523416207,0.9049415360185353,0.9699275847155715,0.0,0.0,0.0
ijpruk,30,nearest,7.5,0.9000686466265178,0.8692231862457707,0.8560868115542436,0.9901000952434813,0.8854942768130593,0.9796914532435692,0.6354471513740262,0.7769068560915243,0.8316748744414598,0.12115912687685589,0.5872082691781164,0.32172945028036526
ijthin,30,linear,7.5,0.9243737123170529,0.8937105072246907,0.881735253583575,1.0,1.0,1.0,0.6890826008426064,0.9137794580031284,0.9974112631290786,0.0,0.0,0.0
ijthin,30,nearest,7.5,0.923381162748291,0.8931216060292494,0.8688359752406439,1.0,0.9190971781491302,0.9999999999980904,0.5115899182585287,0.6598260959699112,0.7685119680105869,0.0,0.4862551994344851,0.17078625028781336
ijtowh,30,linear,7.5,0.9093267626586565,0.8778813071250343,0.8650131790192948,1.0,1.0,1.0,0.79296343068652,1.0125248465758538,1.0983363840125797,0.0,0.0,0.0
ijtowh,30,nearest,7.5,0.911867967379885,0.8793736461279869,0.8593701223826316,0.9956088804616015,0.9171061514653098,0.9999999999985878,0.5464994352653175,0.6907117436219348,0.7710792095607988,0.05588361259900798,0.47086147512714,0.15640740489689742
ikdagc,30,linear,7.5,0.9330381728932914,0.9036887271205272,0.885577714681087,1.0,1.0,1.0,0.6223294153487738,0.8424374247380643,0.9708016081610114,0.0,0.0,0.0
ikdagc,30,nearest,7.5,0.9060262689340408,0.8518993427878387,0.8302735203629695,0.9999999999993473,0.9070612036813345,0.9999999999993473,0.6208814567049676,0.8704445680434373,0.9594058766376085,0.06581216687600644,0.5468697503491554,0.1134130568659782
ikkimm,30,linear,7.5,0.9094705313610572,0.8746648086227433,0.8571929188903729,1.0,1.0,1.0,0.8227972701567959,1.0769195117069341,1.1981774850211198,0.0,0.0,0.0
ikkimm,30,nearest,7.5,0.9372667770875989,0.9072775856963626,0.9022978306965799,0.9999999999997636,0.932690352030183,0.9999999999986005,0.424790830316798,0.5695759651466106,0.5813018654707517,0.01745128244749209,0.44175488759034354,0.19094856692094841
ikujfu,30,linear,7.5,0.9402808454169934,0.9213383273736995,0.9121513139099022,1.0,1.0,1.0,0.5473161890068725,0.6885286437519067,0.7543267194364166,0.0,0.0,0.0
ilcoby,30,linear,7.5,0.8703827398996378,0.809296714723423,0.783356888655705,1.0,1.0,1.0,1.1656457017962096,1.5993296586516699,1.7723082639254062,0.0,0.0,0.0
ilcoby,30,nearest,7.5,0.8984428398615374,0.8495491158910204,0.8486289389041997,0.9999999999980905,0.8545106151784247,0.9999999999980905,0.6537983378033628,0.8717701661728843,0.8746013384689465,0.23674469308718418,0.731295430044334,0.3177136995875846
ilkble,30,linear,7.5,0.8674022805345813,0.8287677406035774,0.822822683839413,1.0,1.0,1.0,1.069366222356396,1.312457904060267,1.34843989415245,0.0,0.0,0.0
ilkedv,30,linear,7.5,0.9294106728621552,0.8992028090279948,0.882150051241442,1.0,1.0,1.0,0.6732010619788368,0.9071557591172154,1.0324878720474522,0.0,0.0,0.0
ilkedv,30,nearest,7.5,0.9390808654740905,0.9090047976682967,0.9092903208827716,0.9999999999990831,0.8905767760425882,0.9999999999980905,0.5239432772035592,0.6817945743808604,0.6582982279967583,0.10177213293694738,0.5976717156348262,0.36909675865211333
ilyutj,30,linear,7.5,0.8660326949604451,0.8241389725292604,0.8035766053356679,1.0,1.0,1.0,1.104088223428435,1.3743823977534624,1.5004105302617123,0.0,0.0,0.0
ilyutj,30,nearest,7.5,0.8942745079452179,0.8491110507178116,0.8380767372024516,1.0,0.8775027211176384,0.9999999999986071,0.6712151695361653,0.8700009855475481,0.9162861237046647,0.0,0.641292470782963,0.3638677732163605
imhacy,30,linear,7.5,0.9905208489498558,0.9840244063515782,0.9821632123484412,1.0,1.0,1.0,0.11011260189340845,0.17347142276450292,0.1908212241148563,0.0,0.0,0.0
imnees,30,linear,7.5,0.8514845726888116,0.7939491027494602,0.7703076574829589,1.0,1.0,1.0,1.2584395568310471,1.6389069952745843,1.786356279640554,0.0,0.0,0.0
imnees,30,nearest,7.5,0.896674234184864,0.8248745684027216,0.8281824028166369,0.9893336981409441,0.8953285706536238,0.9999999999980905,0.682239174047915,1.0074675436858065,1.0071769330767257,0.08377978557583525,0.5883020218462713,0.29115879032063585
imoikc,30,linear,7.5,0.9283465261533439,0.902385316526411,0.8891101366017614,1.0,1.0,1.0,0.6520062980240858,0.8427582786687072,0.9358287983176603,0.0,0.0,0.0
imoikc,30,nearest,7.5,0.8996808230581961,0.8086748248667444,0.7969072322134206,0.9999999999989851,0.908294342208885,0.9999999999980905,0.6332106631920701,1.0173626312604815,1.0653404249894736,0.09399012921940945,0.6087167489580816,0.22055654536989194
imwryt,30,linear,7.5,0.8621877173711288,0.8266566921659266,0.8271621424349,1.0,1.0,1.0,1.0153351763894558,1.2147812876636421,1.2120386500511318,0.0,0.0,0.0
imwryt,30,nearest,7.5,0.8829763955009008,0.7860472193343114,0.7525405498250358,0.9897510029118906,0.8744796197957095,0.9261934633190249,0.7765750637771424,1.2127930369437325,1.3420447443603751,0.1687299570645079,0.6631500681631076,0.4510498680547072
imwyoj,30,linear,7.5,0.9100231864423207,0.8793598878247992,0.8679479432459547,1.0,1.0,1.0,0.7789660829970568,0.9905177781218535,1.0658082687350703,0.0,0.0,0.0
imwyoj,30,nearest,7.5,0.8964850547892705,0.8149203263976345,0.804025784513184,0.9976198230134299,0.904523493973204,0.9755521385715956,0.6600028787638503,1.0171068550953997,1.0549235140435564,0.08519074322151768,0.5520386642320602,0.27058594356933047
inckki,30,linear,7.5,0.8783496381358127,0.8368411350813942,0.8200918469804457,1.0,1.0,1.0,1.0313275809689386,1.3087190863135532,1.415243967771123,0.0,0.0,0.0
inckki,30,nearest,7.5,0.9267208906231296,0.9066099783513943,0.8906793047200525,1.0,0.9258298917548595,0.9999999999980904,0.4513222895325737,0.5410751931038178,0.6071842592002976,0.0,0.45546653161888573,0.17078625028781336
indtwr,30,linear,7.5,0.9242396820328096,0.8967572750399336,0.8820132332613502,1.0,1.0,1.0,0.7029761615045975,0.9097057256103747,1.015542035460201,0.0,0.0,0.0
indtwr,30,nearest,7.5,0.9091245177189025,0.8871086633243608,0.86906448319147,1.0,0.8542524444961104,0.9464740381333474,0.5503334979564771,0.647027623209309,0.720982703431739,0.0,0.7129422491396564,0.29208147360157083
indyep,30,linear,7.5,0.9225178697661894,0.9046459335942111,0.8941326559862621,1.0,1.0,1.0,0.6710151120233946,0.7959336448678139,0.8668538302204079,0.0,0.0,0.0
indyep,30,nearest,7.5,0.9118920382744311,0.8882474751436769,0.8733589187315183,1.0,0.9453092244799068,0.9999999999990453,0.5173522544845082,0.6163045556677148,0.6745163875949447,0.0,0.30371462883260975,0.09242789493508108
inghog,30,linear,7.5,0.8820082788871877,0.8329582453291258,0.8181332610250142,1.0,1.0,1.0,1.041817537703319,1.3845930280441348,1.482960235878773,0.0,0.0,0.0
inghog,30,nearest,7.5,0.8773748030957209,0.8043948480866427,0.791647064366162,0.9999999999990586,0.8708039612615031,0.9999999999980905,0.7736619758872721,1.091599678576652,1.1420762781043345,0.09281332591732894,0.7238618915751656,0.34528213377525463
inghot,30,linear,7.5,0.8840976993371036,0.840968236733943,0.8260406037436796,1.0,1.0,0.9999999999980905,0.9912126552956392,1.2820246081540916,1.3777351129183388,0.0,0.0,0.011480240457195754
inghot,30,nearest,7.5,0.8810196916556888,0.8195097118865209,0.8103685594235924,0.9682495322336041,0.8974006201706469,0.9623021275856938,0.7107317355417414,0.9560831452926838,0.9934213240809345,0.21267229934584655,0.5703852988587041,0.4817768010083112
inhial,30,linear,7.5,0.968422209406499,0.9598552109373384,0.9583410205514085,1.0,1.0,1.0,0.28387111616134836,0.34672842240196666,0.35753441785082785,0.0,0.0,0.0
inlica,30,linear,7.5,0.8738187345726856,0.8245053690327826,0.8015855798724596,1.0,1.0,1.0,1.082880365509634,1.4156095936968878,1.5615956523964858,0.0,0.0,0.0
inlica,30,nearest,7.5,0.8831588877070841,0.8029265903044995,0.7940617016578048,0.99393266806981,0.8460883135241957,0.9362724242825435,0.7700808757828875,1.1386946733255685,1.1735929388834911,0.15821107796691783,0.7672082076695765,0.5022962985388546
inquay,30,linear,7.5,0.8947824234775288,0.8463022923963204,0.8251823766616189,1.0,1.0,1.0,0.9545306015340909,1.3044213961700923,1.4481949221030406,0.0,0.0,0.0
inquay,30,nearest,7.5,0.8985450016782787,0.8409174170165363,0.8179144610178817,0.9999999999995298,0.9091838261987858,0.9999999999985751,0.6296731467062912,0.8813822824921635,0.9705920099067016,0.04864228858721359,0.48100851651847587,0.20145287632699455
inshfo,30,linear,7.5,0.9311568545518202,0.9049483419795338,0.8992964086638694,1.0,1.0,1.0,0.49927788199691214,0.6432138295107973,0.6726291485211837,0.0,0.0,0.0
insodf,30,linear,7.5,0.9351523596697399,0.9152238600355185,0.9074417462680722,1.0,1.0,1.0,0.5863597517038409,0.7324975813863679,0.7874580148532887,0.0,0.0,0.0
insodf,30,nearest,7.5,0.8860307178954577,0.8111309977993282,0.7943650794695726,0.9999999999985552,0.9320673384807623,0.9907932339268211,0.7137755872095489,1.0316213549642552,1.0986563683165833,0.19314855246737386,0.4369741637957904,0.3544666298382374
ioajdi,30,linear,7.5,0.9178720943155723,0.8894790649639104,0.8725414075590204,1.0,1.0,1.0,0.752100181162375,0.9623492688020541,1.081919712051281,0.0,0.0,0.0
ioajdi,30,nearest,7.5,0.9999999999980905,0.9999999999980905,0.9999999999980905,1.0,0.9429132967410253,0.999999999999117,0.29214311735497683,0.32275381377840134,0.3425254620287776,0.0,0.3064146006357938,0.1629137525217217
ioangi,30,linear,7.5,0.9108944795726497,0.8844011783359335,0.8740286459207505,1.0,1.0,1.0,0.7417315474466338,0.9164822911826606,0.9820744551661471,0.0,0.0,0.0
ioangi,30,nearest,7.5,0.912937487762652,0.8826464755721619,0.8832450632723622,0.9839784277392307,0.8338915246415726,1.0,0.5645371556065975,0.7046194826222437,0.703934214858566,0.1186486260255308,0.9064659645305271,0.0
iodjie,30,linear,7.5,0.9041433296216486,0.8781480351455397,0.8646635751058039,1.0,1.0,1.0,0.8206825950997549,0.9985946340009181,1.0871675963141658,0.0,0.0,0.0
iodjie,30,nearest,7.5,0.8845939738245105,0.8174734942642764,0.8031772443724516,0.9813135258311925,0.8780812033854959,0.9937266791993248,0.7186013892248913,1.0116427077284111,1.0666317953469886,0.19096643522888973,0.6621711353855165,0.31768628745133354
iodlac,30,linear,7.5,0.9284649348110705,0.9107639102722684,0.8991980708370849,1.0,1.0,1.0,0.6439856597051842,0.7736682966142819,0.8553212279822997,0.0,0.0,0.0
iodlac,30,nearest,7.5,0.9188504258862051,0.8918281154289359,0.8826863943154954,0.9920454468566974,0.9094975981452269,0.9883630919192998,0.5040840837382271,0.622512142733871,0.6622209682263139,0.05346153955049358,0.48640423595447546,0.2417316909405951
iofpli,30,linear,7.5,0.9094252492351185,0.8808664885283747,0.8657968759645842,1.0,1.0,1.0,0.8231403321257074,1.0329355525028705,1.1389387530056618,0.0,0.0,0.0
iofpli,30,nearest,7.5,0.8824263825449933,0.8129023262340376,0.8017963234045752,0.9795248290059297,0.90165066542588,0.9999999999980905,0.7059668469806234,0.9824173322060573,1.0435392204425575,0.1373486455833483,0.5481605571120122,0.32025035040319527
ioivkn,30,linear,7.5,0.856182412622017,0.7815427572344387,0.7554970573104931,1.0,1.0,1.0,1.2701559674561025,1.7841855523317374,1.9517200094108198,0.0,0.0,0.0
iorjtw,30,linear,7.5,0.8818018965822925,0.8461116883547574,0.8314361970108358,1.0,1.0,1.0,0.9859461522621314,1.220710666685724,1.3129691360764264,0.0,0.0,0.0
iorjtw,30,nearest,7.5,0.8831952032972775,0.7989904225100319,0.7929298874279295,0.9924458943096771,0.8630803995068258,0.9926445419316503,0.7263019187553286,1.0764540090475614,1.099754573812753,0.11890500296090269,0.7099065473176497,0.4170890074212138
iotklo,30,linear,7.5,0.9339442328774074,0.9139720787635176,0.9055887106215852,1.0,1.0,1.0,0.6091017401400652,0.7591723658504412,0.8198797745228678,0.0,0.0,0.0
iotklo,30,nearest,7.5,0.9171892055352368,0.8773433171306458,0.8699548808773876,1.0,0.9247838313521071,0.9623082208718863,0.5599519640089737,0.7304422345249523,0.7630739279546006,0.0,0.4243111626410556,0.26671536898104997
iovhar,30,linear,7.5,0.9134801263854486,0.8899834684554139,0.8784937137090016,1.0,1.0,1.0,0.7541575397263622,0.918837803072016,0.9962927527931335,0.0,0.0,0.0
iovhar,30,nearest,7.5,0.8888510745748328,0.8276218504334191,0.8071951809239526,0.9720035167809493,0.8636104298710765,0.9877776493835105,0.6965720676862242,0.9372179639149593,1.0129248408119762,0.2681198736594151,0.7166735642329148,0.32642144109183113
iovlit,30,linear,7.5,0.9295897195107093,0.9034352909940142,0.8903605862862074,1.0,1.0,1.0,0.6552522805262011,0.8527150722292628,0.9469743916956893,0.0,0.0,0.0
iovlit,30,nearest,7.5,0.9334998470355621,0.893059531064103,0.9129741412454815,0.9878649203284146,0.884681565470205,0.9999999999991107,0.41425070753579324,0.5830636492327289,0.5127542926239713,0.09327078095486113,0.6145689397952457,0.17642101127258225
ioytgo,30,linear,7.5,0.8742759899461607,0.8245821890007267,0.8052848185173649,1.0,1.0,1.0,1.0796600263840053,1.415111768680271,1.538367673532906,0.0,0.0,0.0
ipdioi,30,linear,7.5,0.9254603291620374,0.9039403481575498,0.888030716944874,1.0,1.0,1.0,0.6873190126228784,0.8490193170458853,0.9634977676247654,0.0,0.0,0.0
ipdioi,30,nearest,7.5,0.8975988770529715,0.8367412967806183,0.8224252656399776,0.9999999999997132,0.8771726259891923,0.9999999999986712,0.6380328477674153,0.9013254176126821,0.9583885065864586,0.02511681891626194,0.6505537163658672,0.2430809475354687
ipdraw,30,linear,7.5,0.9234605634401931,0.9084433908566114,0.895357851927775,1.0,1.0,1.0,0.5111788665572833,0.5867581363070625,0.6493943378104674,0.0,0.0,0.0
ipdraw,30,nearest,7.5,0.8962370852815444,0.8564789686344886,0.8289734565180666,1.0,0.9537756331546936,0.9999999999980905,0.6452718332624688,0.8208617651681113,0.931118354896949,0.0,0.3163608544614712,0.16414456932617202
iphesp,30,linear,7.5,0.8755798400663244,0.8142357658937808,0.7926184652018096,1.0,1.0,1.0,1.1197237358302103,1.5551883751969344,1.6994977601549695,0.0,0.0,0.0
iphesp,30,nearest,7.5,0.8326682584004342,0.700078269757396,0.6839401843022601,0.9999999999980905,0.9999999999980905,0.9999999999980905,0.9862278661014806,1.4810386623889369,1.5321647065054063,0.3437398891806369,0.4337549486243818,0.6204398927926084
iphybc,30,linear,7.5,0.8761742861235441,0.8292608192998849,0.8168913029360767,1.0,1.0,1.0,1.0355615418482127,1.342349643885561,1.4192654842306747,0.0,0.0,0.0
iphybc,30,nearest,7.5,0.88957276095139,0.8297514919673442,0.8215490110917335,0.9999999999994604,0.888193697309086,0.9999999999980904,0.6936687299196894,0.94643995438137,0.9771138286747613,0.06469269434546723,0.6571114997335139,0.4203618713716224
ipjier,30,linear,7.5,0.8957915299971588,0.8649011105000659,0.8517079692967187,1.0,1.0,1.0,0.8893269977362616,1.0990744786978828,1.1849102949764012,0.0,0.0,0.0
ipjier,30,nearest,7.5,0.8432673101190132,0.7178758254153952,0.6587255730989008,0.9693775220066234,0.8586979569510833,0.9999999999980904,1.0315836222567505,1.587609439105661,1.80821462208029,0.22812649067256238,0.7289406571639008,0.548837135869975
ippfei,30,linear,7.5,0.8954734157006264,0.8577417203625494,0.8447111851121389,1.0,1.0,1.0,0.8811522584364522,1.1317503856206326,1.2141584510872887,0.0,0.0,0.0
ippfei,30,nearest,7.5,0.8671801445181477,0.7729862963594514,0.7626269537211822,0.9667939802438402,0.9097689327330567,0.9881132613284657,0.7902326401297309,1.1463732937558193,1.183107192724139,0.2040469417265914,0.5774072271699604,0.3332786528352597
irjfen,30,linear,7.5,0.89133569129548,0.862588540300933,0.8515439434843092,1.0,1.0,1.0,0.9095975083977871,1.100593501664027,1.171187958335582,0.0,0.0,0.0
irjfen,30,nearest,7.5,0.915257906958032,0.8669406400746196,0.8567039579805867,0.999999999999692,0.8618054922262479,0.9999999999980906,0.595962130074593,0.8215824830986855,0.8650797228465644,0.027494808606875955,0.7244788879617299,0.2916600966272441
isekdy,30,linear,7.5,0.9172966200558971,0.8851291868624258,0.8699078014462307,1.0,1.0,1.0,0.7629517767351075,1.0023980905463503,1.1103132151783937,0.0,0.0,0.0
isfikt,30,linear,7.5,0.8995821204435935,0.8649822666477097,0.851553779473058,1.0,1.0,1.0,0.8890538692003159,1.134054300780601,1.224947879496297,0.0,0.0,0.0
isfikt,30,nearest,7.5,0.8483542819733283,0.6351871797230184,0.6325773454734266,0.9628480911187418,0.8714911867274924,0.9999999999980905,0.9660538907103905,1.793674947010103,1.8018015462808477,0.26622973433325575,0.6818431843328473,0.3221037896550782
ishvir,30,linear,7.5,0.9136218228660168,0.8929797257870958,0.8834610017649145,1.0,1.0,1.0,0.7339262094168575,0.8745259302778763,0.9371177468422177,0.0,0.0,0.0
